time,node,mean_occupancy,max_occupancy,min_largest_free_block,mean_fragmentation,max_fragmentation
595,6,0.7687,0.9281,6,0.7527,0.8294
595,7,0.8875,0.9844,3,0.6565,0.8696
595,8,0.7922,0.9187,3,0.855,0.8966
595,9,0.7062,0.9375,6,0.7955,0.8944
595,10,0.5273,0.9938,2,0.4524,0.9084
595,11,0.7969,0.9,6,0.7388,0.8125
595,12,0.3781,0.5531,30,0.7428,0.7902
595,13,0.3656,0.8344,12,0.513,0.82
595,14,0.7594,0.9938,2,0.6265,0.8595
595,15,0.575,0.8812,6,0.5197,0.8421
595,16,0.4688,0.5719,33,0.791,0.8374
595,17,0.5813,0.7406,15,0.8204,0.8216
595,18,0.5766,0.7781,8,0.8312,0.8873
595,19,0.3656,0.4125,33,0.7815,0.8245
595,20,0.1828,0.2156,72,0.6158,0.7131
595,21,0.1922,0.2344,45,0.7482,0.8163
595,22,0.2344,0.3656,45,0.7271,0.7783
595,23,0.3094,0.5156,42,0.5466,0.8185
595,24,0.2969,0.4781,38,0.4826,0.7725
595,25,0.4523,0.7031,18,0.7625,0.8448
595,26,0.2109,0.4125,33,0.4122,0.8245
595,27,0.1781,0.3187,30,0.4409,0.8624
600,0,0.725,0.9,3,0.8679,0.9062
600,1,0.7706,0.9,8,0.6725,0.8875
600,2,0.8906,0.9469,3,0.7466,0.8696
600,3,0.6984,0.9563,3,0.824,0.88
600,4,0.7438,0.8625,12,0.7638,0.785
600,5,0.8969,0.9656,3,0.8064,0.9062
600,6,0.7906,0.9563,3,0.8027,0.85
600,7,0.9031,0.9844,3,0.6567,0.8235
600,8,0.7758,0.9,3,0.8648,0.9211
600,9,0.6938,0.9094,6,0.8174,0.8323
600,10,0.5297,0.9938,2,0.4421,0.8966
600,11,0.8063,0.9375,5,0.7676,0.8125
600,12,0.4,0.5813,12,0.7206,0.9104
600,13,0.3731,0.8812,6,0.5353,0.8522
600,14,0.7617,0.9844,3,0.7067,0.8442
600,15,0.5969,0.9,6,0.5515,0.8421
600,16,0.4406,0.5437,27,0.7925,0.8726
600,17,0.5672,0.7406,9,0.8839,0.8916
600,18,0.5484,0.7781,6,0.8683,0.9155
600,19,0.375,0.4125,48,0.7379,0.7447
600,20,0.1969,0.2156,93,0.5363,0.6464
600,21,0.2016,0.2344,45,0.7954,0.8163
600,22,0.2344,0.3656,45,0.7167,0.7783
600,23,0.3062,0.5156,45,0.5372,0.8185
600,24,0.2906,0.4594,38,0.4521,0.7803
600,25,0.4594,0.75,15,0.7976,0.8364
600,26,0.2203,0.4313,33,0.4093,0.8187
600,27,0.1641,0.2906,30,0.4339,0.8678
605,0,0.7031,0.9,3,0.8766,0.9062
605,1,0.7931,0.9,6,0.7581,0.8591
605,2,0.8719,0.9375,3,0.8265,0.9062
605,3,0.7078,0.9656,3,0.8047,0.8525
605,4,0.7375,0.8344,9,0.8237,0.8692
605,5,0.9156,0.9844,3,0.6451,0.8235
605,6,0.7969,0.9469,3,0.8217,0.8966
605,7,0.9094,0.9844,3,0.695,0.8615
605,8,0.7898,0.9187,3,0.8499,0.8846
605,9,0.6906,0.8812,6,0.8669,0.9178
605,10,0.5227,0.9844,3,0.5301,0.8938
605,11,0.7992,0.9375,5,0.7837,0.8286
605,12,0.4,0.5906,21,0.7265,0.8397
605,13,0.3675,0.8344,6,0.5625,0.8868
605,14,0.757,0.9938,2,0.6297,0.8723
605,15,0.6031,0.9281,6,0.5309,0.8537
605,16,0.4078,0.5344,36,0.7162,0.7584
605,17,0.5578,0.7219,15,0.841,0.8505
605,18,0.5672,0.7688,6,0.8634,0.9189
605,19,0.3609,0.4219,36,0.7755,0.8054
605,20,0.2109,0.2437,69,0.6705,0.7376
605,21,0.1828,0.2156,45,0.778,0.8207
605,22,0.225,0.3469,45,0.7512,0.7847
605,23,0.2969,0.4781,30,0.569,0.8204
605,24,0.2906,0.4594,32,0.4427,0.815
605,25,0.4383,0.7219,12,0.8321,0.8652
605,26,0.2344,0.4594,18,0.448,0.896
605,27,0.1594,0.2812,30,0.4348,0.8696
610,0,0.6875,0.9187,6,0.823,0.8739
610,1,0.795,0.9375,6,0.7141,0.8732
610,2,0.8906,0.9938,2,0.5892,0.8846
610,3,0.7078,0.9563,6,0.7737,0.8657
610,4,0.7531,0.8531,6,0.8337,0.8723
610,5,0.9062,0.9656,3,0.713,0.7273
610,6,0.7719,0.9375,3,0.837,0.9318
610,7,0.8969,0.9938,2,0.5578,0.85
610,8,0.7852,0.9469,6,0.8234,0.8916
610,9,0.6781,0.8531,6,0.8777,0.9051
610,10,0.5133,0.9938,2,0.4249,0.9011
610,11,0.7945,0.9375,5,0.7787,0.8537
610,12,0.3969,0.5531,18,0.7335,0.8741
610,13,0.375,0.9094,6,0.5141,0.8047
610,14,0.75,0.975,3,0.7824,0.8966
610,15,0.6,0.9187,3,0.5782,0.9268
610,16,0.3703,0.4969,42,0.5679,0.7391
610,17,0.5437,0.7219,9,0.8608,0.8989
610,18,0.5437,0.7406,6,0.8706,0.9277
610,19,0.3422,0.4125,24,0.7624,0.8723
610,20,0.2062,0.2437,69,0.6905,0.7406
610,21,0.1922,0.2437,45,0.7325,0.814
610,22,0.2391,0.375,45,0.7203,0.775
610,23,0.2656,0.4219,51,0.4742,0.8016
610,24,0.2687,0.4031,42,0.5109,0.7801
610,25,0.4523,0.7594,12,0.7935,0.8442
610,26,0.2156,0.4219,36,0.4027,0.8054
610,27,0.1781,0.3187,51,0.383,0.7661
615,0,0.675,0.8625,12,0.8117,0.8591
615,1,0.7819,0.9281,8,0.7637,0.8831
615,2,0.8812,0.9469,6,0.7789,0.8475
615,3,0.668,0.9094,9,0.8069,0.9226
615,4,0.7375,0.825,9,0.8581,0.8696
615,5,0.9062,0.9656,3,0.6742,0.75
615,6,0.7531,0.9281,3,0.8208,0.8696
615,7,0.8688,0.9938,2,0.5451,0.8421
615,8,0.7898,0.9187,6,0.7833,0.8537
615,9,0.6906,0.8812,6,0.8255,0.8421
615,10,0.518,0.9844,3,0.5333,0.8673
615,11,0.7992,0.9563,3,0.8332,0.8644
615,12,0.3875,0.5437,27,0.7193,0.8151
615,13,0.3825,0.9187,3,0.5482,0.8846
615,14,0.7594,0.9938,2,0.5857,0.7931
615,15,0.5906,0.9,6,0.536,0.8125
615,16,0.3234,0.4688,42,0.7396,0.7529
615,17,0.5297,0.6844,15,0.8357,0.8515
615,18,0.525,0.6937,12,0.7786,0.8776
615,19,0.3797,0.4594,18,0.7471,0.896
615,20,0.1969,0.2437,57,0.7155,0.7904
615,21,0.1828,0.2344,42,0.7362,0.8286
615,22,0.2391,0.375,30,0.763,0.85
615,23,0.2719,0.4219,48,0.5335,0.8016
615,24,0.2812,0.4313,33,0.491,0.8187
615,25,0.457,0.7219,14,0.7998,0.8852
615,26,0.2203,0.4313,27,0.4258,0.8516
615,27,0.1734,0.3094,30,0.4321,0.8643
620,0,0.6562,0.8719,9,0.8294,0.8792
620,1,0.7669,0.975,3,0.7685,0.8953
620,2,0.8969,0.9281,3,0.8513,0.8696
620,3,0.6656,0.8812,6,0.8463,0.885
620,4,0.75,0.825,6,0.8692,0.9368
620,5,0.9156,0.9563,3,0.7504,0.85
620,6,0.7438,0.9281,3,0.8101,0.8696
620,7,0.8812,0.9844,3,0.6984,0.8696
620,8,0.7945,0.9469,6,0.77,0.8989
620,9,0.6906,0.8719,6,0.8637,0.9022
620,10,0.518,0.9844,3,0.5232,0.8763
620,11,0.7945,0.9375,6,0.7915,0.8475
620,12,0.3656,0.5344,26,0.7307,0.8255
620,13,0.3788,0.8812,6,0.5516,0.8565
620,14,0.7453,0.9938,2,0.6251,0.8831
620,15,0.5812,0.8906,6,0.5495,0.8286
620,16,0.3047,0.4219,42,0.7538,0.773
620,17,0.525,0.6937,12,0.8465,0.8776
620,18,0.5156,0.675,12,0.8476,0.8846
620,19,0.3797,0.4688,21,0.8259,0.8765
620,20,0.1875,0.225,60,0.7301,0.7581
620,21,0.1688,0.225,38,0.7913,0.8468
620,22,0.2484,0.3844,30,0.7601,0.8477
620,23,0.2719,0.4125,45,0.5079,0.8269
620,24,0.2969,0.4781,32,0.4876,0.8084
620,25,0.4594,0.7312,12,0.777,0.8605
620,26,0.2297,0.45,27,0.4233,0.8466
620,27,0.1641,0.2906,48,0.3943,0.7885
625,0,0.6656,0.8531,9,0.8479,0.8792
625,1,0.7781,0.9375,6,0.798,0.8442
625,2,0.8969,0.9094,6,0.8159,0.8421
625,3,0.682,0.9187,6,0.8092,0.8421
625,4,0.7719,0.825,6,0.8576,0.8929
625,5,0.9344,0.9844,3,0.6217,0.84
625,6,0.7406,0.9094,3,0.8548,0.8966
625,7,0.8812,0.9938,2,0.4964,0.8421
625,8,0.7688,0.8719,6,0.8357,0.8875
625,9,0.6781,0.8812,9,0.835,0.8909
625,10,0.5133,0.9938,2,0.4372,0.8879
625,11,0.8039,0.9187,6,0.8012,0.832
625,12,0.3687,0.5062,29,0.7212,0.8165
625,13,0.3731,0.8625,9,0.5272,0.8818
625,14,0.7453,0.9844,3,0.7277,0.8831
625,15,0.5844,0.9094,6,0.56,0.8868
625,16,0.3234,0.45,50,0.7237,0.7315
625,17,0.5203,0.675,12,0.7797,0.8846
625,18,0.525,0.7031,9,0.7445,0.9053
625,19,0.3891,0.4781,21,0.8233,0.8743
625,20,0.1922,0.225,57,0.7345,0.7702
625,21,0.1641,0.225,48,0.7726,0.8065
625,22,0.2531,0.3937,42,0.6699,0.7835
625,23,0.275,0.4406,54,0.5006,0.7947
625,24,0.2969,0.4875,32,0.3972,0.8049
625,25,0.4688,0.7031,12,0.7813,0.8737
625,26,0.225,0.4406,15,0.4581,0.9162
625,27,0.1641,0.2906,27,0.4405,0.8811
630,0,0.7188,0.9375,9,0.7567,0.8879
630,1,0.8344,0.9375,6,0.7821,0.88
630,2,0.9125,0.9281,3,0.8161,0.8966
630,3,0.7102,0.9656,3,0.8342,0.8966
630,4,0.7687,0.8156,6,0.8758,0.8983
630,5,0.9313,0.9844,3,0.5648,0.84
630,6,0.7562,0.9469,3,0.8429,0.8777
630,7,0.875,0.9938,2,0.4952,0.7857
630,8,0.7523,0.8531,3,0.8841,0.94
630,9,0.6688,0.8438,6,0.873,0.8909
630,10,0.5086,0.9844,3,0.5382,0.8966
630,11,0.7922,0.9656,3,0.8048,0.8491
630,12,0.3844,0.5437,32,0.6981,0.7808
630,13,0.3694,0.8906,6,0.5273,0.8689
630,14,0.743,0.9844,3,0.7379,0.8605
630,15,0.5938,0.9094,6,0.5522,0.8636
630,16,0.3375,0.4125,48,0.7627,0.7966
630,17,0.6047,0.75,12,0.847,0.85
630,18,0.5203,0.6844,9,0.8317,0.9109
630,19,0.3844,0.4781,24,0.8092,0.8563
630,20,0.1875,0.2344,60,0.7139,0.7551
630,21,0.1688,0.225,48,0.7606,0.8065
630,22,0.2391,0.3844,30,0.779,0.8477
630,23,0.2656,0.45,75,0.3971,0.7148
630,24,0.3,0.5156,32,0.5045,0.7935
630,25,0.4617,0.7031,14,0.7828,0.8793
630,26,0.2203,0.4313,36,0.4011,0.8022
630,27,0.1594,0.2812,27,0.4413,0.8826
635,0,0.7375,0.9563,3,0.792,0.837
635,1,0.8494,0.9844,3,0.7076,0.8741
635,2,0.9344,0.9469,3,0.789,0.8966
635,3,0.7242,0.9563,3,0.8284,0.8558
635,4,0.775,0.8156,11,0.8239,0.8526
635,5,0.9406,0.9938,2,0.5377,0.8235
635,6,0.7687,0.9656,3,0.7893,0.8977
635,7,0.8594,0.9938,2,0.5343,0.8636
635,8,0.7312,0.8812,6,0.8446,0.8737
635,9,0.6719,0.8344,6,0.893,0.9013
635,10,0.5203,0.9938,2,0.4358,0.8992
635,11,0.8133,0.9656,3,0.7671,0.8737
635,12,0.4281,0.6188,26,0.7113,0.8328
635,13,0.3806,0.8812,6,0.5492,0.867
635,14,0.757,0.9938,2,0.6337,0.8636
635,15,0.5906,0.8812,6,0.5351,0.8421
635,16,0.4078,0.4688,39,0.7567,0.8134
635,17,0.6328,0.75,12,0.8282,0.85
635,18,0.5484,0.675,9,0.8702,0.9135
635,19,0.3375,0.375,42,0.7745,0.79
635,20,0.1688,0.2062,69,0.7023,0.7283
635,21,0.1688,0.2062,68,0.6592,0.7554
635,22,0.225,0.3469,36,0.8198,0.8278
635,23,0.2781,0.4688,45,0.5443,0.8249
635,24,0.3,0.5344,32,0.4074,0.7852
635,25,0.45,0.6562,14,0.8074,0.8793
635,26,0.2156,0.4219,36,0.4027,0.8054
635,27,0.1641,0.2906,33,0.4273,0.8546
640,0,0.7687,0.9938,2,0.5568,0.8676
640,1,0.8512,0.9563,3,0.8017,0.9143
640,2,0.925,0.9469,3,0.834,0.85
640,3,0.7125,0.9375,3,0.8448,0.8966
640,4,0.7313,0.8719,9,0.8394,0.8993
640,5,0.9375,0.975,3,0.7106,0.7826
640,6,0.7781,0.9281,6,0.756,0.8101
640,7,0.8406,0.9844,3,0.6741,0.9143
640,8,0.7148,0.9,9,0.842,0.8916
640,9,0.675,0.825,6,0.9023,0.9109
640,10,0.5297,0.9938,2,0.441,0.8839
640,11,0.8273,0.9563,5,0.7673,0.8989
640,12,0.4312,0.6281,26,0.6921,0.7815
640,13,0.3769,0.8906,6,0.5267,0.8286
640,14,0.7641,0.9938,2,0.6421,0.8883
640,15,0.5906,0.8906,6,0.5445,0.8286
640,16,0.4922,0.5062,30,0.7298,0.8204
640,17,0.6984,0.825,9,0.8102,0.8393
640,18,0.4922,0.5813,15,0.8603,0.8881
640,19,0.3094,0.3281,39,0.7507,0.8186
640,20,0.1641,0.1875,69,0.7146,0.7346
640,21,0.1641,0.1969,68,0.6909,0.7554
640,22,0.2344,0.3656,36,0.7284,0.8227
640,23,0.2781,0.4875,42,0.5487,0.8385
640,24,0.2969,0.5344,21,0.4586,0.8591
640,25,0.4477,0.6656,12,0.7997,0.9062
640,26,0.2203,0.4313,21,0.4423,0.8846
640,27,0.1641,0.2906,51,0.3877,0.7753
645,0,0.7781,0.9844,3,0.6741,0.8137
645,1,0.8512,0.975,5,0.713,0.8868
645,2,0.9344,0.9656,3,0.8322,0.8846
645,3,0.7195,0.9281,6,0.7957,0.8624
645,4,0.7313,0.8344,9,0.8375,0.8732
645,5,0.9375,0.975,3,0.7191,0.7931
645,6,0.7906,0.9844,3,0.6258,0.8235
645,7,0.8719,0.9938,2,0.5018,0.7857
645,8,0.7477,0.9281,3,0.8461,0.8916
645,9,0.6969,0.8063,6,0.8833,0.9032
645,10,0.5578,0.9938,2,0.4048,0.85
645,11,0.8133,0.9281,5,0.7967,0.8989
645,12,0.4375,0.6656,18,0.7596,0.8318
645,13,0.3862,0.9281,9,0.4837,0.8079
645,14,0.7477,0.9656,3,0.832,0.8989
645,15,0.5687,0.8625,6,0.5709,0.8636
645,16,0.5062,0.525,48,0.6897,0.6951
645,17,0.7125,0.8344,9,0.8578,0.8855
645,18,0.525,0.6094,9,0.8886,0.928
645,19,0.2953,0.3,42,0.7602,0.815
645,20,0.15,0.15,84,0.5919,0.6912
645,21,0.1688,0.2156,48,0.7727,0.8088
645,22,0.2344,0.3563,24,0.8467,0.8835
645,23,0.3063,0.5344,30,0.5604,0.8132
645,24,0.3281,0.5813,21,0.5423,0.8433
645,25,0.4547,0.7031,15,0.8246,0.8657
645,26,0.225,0.4406,27,0.4246,0.8492
645,27,0.1828,0.3281,30,0.4302,0.8605
650,0,0.7844,0.9938,2,0.5715,0.8636
650,1,0.8419,0.975,5,0.7267,0.88
650,2,0.925,0.9563,3,0.828,0.8696
650,3,0.7383,0.9375,3,0.8448,0.8696
650,4,0.7,0.8063,9,0.8496,0.8615
650,5,0.9562,0.9938,2,0.4833,0.75
650,6,0.8187,0.9938,2,0.5324,0.8786
650,7,0.8906,0.9938,2,0.4997,0.7717
650,8,0.7383,0.8906,3,0.8669,0.9143
650,9,0.6969,0.7688,6,0.865,0.9189
650,10,0.5672,0.9938,2,0.4024,0.8279
650,11,0.7969,0.9094,3,0.7977,0.9062
650,12,0.4312,0.6656,18,0.7785,0.8318
650,13,0.3844,0.9094,9,0.5153,0.8374
650,14,0.7547,0.9938,2,0.6412,0.8916
650,15,0.5625,0.8719,6,0.5694,0.9032
650,16,0.5344,0.5531,39,0.6994,0.7484
650,17,0.7406,0.8156,12,0.8002,0.8037
650,18,0.5437,0.5906,24,0.8059,0.8168
650,19,0.2672,0.2719,45,0.77,0.8069
650,20,0.1359,0.15,72,0.7235,0.7353
650,21,0.1594,0.2156,54,0.7635,0.7849
650,22,0.2344,0.3563,48,0.7092,0.767
650,23,0.3,0.4875,21,0.5838,0.872
650,24,0.3188,0.5625,15,0.5717,0.8929
650,25,0.45,0.7125,15,0.7914,0.8714
650,26,0.2344,0.4594,27,0.422,0.8439
650,27,0.1922,0.3563,24,0.4417,0.8835
655,0,0.7969,0.9938,2,0.5389,0.8537
655,1,0.8325,0.9656,5,0.7756,0.8636
655,2,0.9094,0.9656,3,0.7711,0.9143
655,3,0.7266,0.9656,3,0.8004,0.8875
655,4,0.7531,0.8625,9,0.8181,0.8302
655,5,0.9437,0.9938,2,0.5542,0.85
655,6,0.8125,0.975,3,0.7065,0.8859
655,7,0.875,0.9938,2,0.4302,0.6471
655,8,0.7266,0.8719,6,0.875,0.9221
655,9,0.6844,0.7406,9,0.8386,0.8916
655,10,0.5602,0.9938,2,0.4122,0.8397
655,11,0.8086,0.8906,6,0.8356,0.8875
655,12,0.4281,0.6844,21,0.7702,0.7921
655,13,0.375,0.9,3,0.5572,0.9062
655,14,0.757,0.9938,2,0.6444,0.8868
655,15,0.5625,0.8531,9,0.528,0.8393
655,16,0.5625,0.6094,29,0.7679,0.768
655,17,0.7172,0.7594,9,0.8406,0.8831
655,18,0.5766,0.6562,12,0.8616,0.8909
655,19,0.2672,0.2906,57,0.6377,0.7645
655,20,0.1406,0.1688,72,0.6798,0.7293
655,21,0.1641,0.225,57,0.7544,0.7702
655,22,0.2625,0.4219,30,0.7987,0.8378
655,23,0.3,0.4594,36,0.5633,0.8512
655,24,0.3219,0.5437,18,0.5724,0.8767
655,25,0.4523,0.7125,15,0.7623,0.837
655,26,0.2344,0.4594,42,0.3786,0.7572
655,27,0.1781,0.3281,30,0.4302,0.8605
660,0,0.8125,0.9656,3,0.7535,0.7731
660,1,0.8025,0.9187,6,0.8106,0.8487
660,2,0.9094,0.9469,3,0.8131,0.9211
660,3,0.7219,0.9375,3,0.84,0.8966
660,4,0.7438,0.825,6,0.851,0.8929
660,5,0.9313,0.9938,2,0.5406,0.8286
660,6,0.8156,0.975,3,0.6735,0.8456
660,7,0.8563,0.9844,3,0.6792,0.85
660,8,0.7312,0.9094,3,0.891,0.9155
660,9,0.6562,0.7125,12,0.8405,0.8696
660,10,0.5789,0.9938,2,0.3929,0.8125
660,11,0.8227,0.9187,6,0.7782,0.8554
660,12,0.4438,0.7031,12,0.7934,0.8737
660,13,0.3844,0.9,3,0.5125,0.9062
660,14,0.7617,0.9938,2,0.6629,0.94
660,15,0.5969,0.8906,9,0.4952,0.7429
660,16,0.5344,0.6,18,0.8503,0.8594
660,17,0.6703,0.7406,9,0.8638,0.8916
660,18,0.6141,0.6937,12,0.8482,0.8776
660,19,0.3047,0.3469,57,0.7285,0.7585
660,20,0.1406,0.1688,105,0.5557,0.6303
660,21,0.1734,0.2344,57,0.6777,0.7673
660,22,0.2625,0.4219,39,0.7169,0.7892
660,23,0.3125,0.5156,30,0.5701,0.8566
660,24,0.3219,0.5625,18,0.5276,0.8714
660,25,0.4617,0.7031,21,0.7406,0.7891
660,26,0.2344,0.4594,33,0.4046,0.8092
660,27,0.1734,0.3281,36,0.4163,0.8326
665,0,0.8281,0.975,3,0.7688,0.8723
665,1,0.81,0.9656,5,0.7572,0.8636
665,2,0.8969,0.9281,6,0.8051,0.8636
665,3,0.7219,0.9281,6,0.8331,0.9077
665,4,0.7188,0.7969,9,0.8522,0.8784
665,5,0.9313,0.975,3,0.7595,0.9143
665,6,0.8063,0.9656,3,0.7906,0.8618
665,7,0.8531,0.9938,2,0.5645,0.8515
665,8,0.7266,0.8719,6,0.8607,0.8784
665,9,0.6437,0.7406,6,0.8601,0.9277
665,10,0.5508,0.9844,3,0.526,0.8671
665,11,0.832,0.9469,5,0.8118,0.8784
665,12,0.4312,0.6844,9,0.7752,0.9109
665,13,0.3825,0.8719,9,0.4769,0.8144
665,14,0.7734,0.9844,3,0.7395,0.8966
665,15,0.6031,0.9187,9,0.4723,0.7632
665,16,0.525,0.5719,18,0.8355,0.8686
665,17,0.675,0.7406,15,0.8016,0.8193
665,18,0.5766,0.675,12,0.8705,0.8846
665,19,0.3187,0.3281,36,0.7737,0.8326
665,20,0.1406,0.1688,96,0.5603,0.662
665,21,0.1641,0.2156,57,0.7122,0.7729
665,22,0.2484,0.3937,30,0.6561,0.8454
665,23,0.3188,0.4875,30,0.5476,0.8171
665,24,0.3062,0.4875,24,0.553,0.8537
665,25,0.4805,0.7125,21,0.788,0.8393
665,26,0.2484,0.4875,24,0.4268,0.8537
665,27,0.1828,0.3469,57,0.3636,0.7273
670,0,0.8063,0.9844,3,0.6338,0.7966
670,1,0.8044,0.9844,5,0.6621,0.8615
670,2,0.8937,0.9281,3,0.8476,0.88
670,3,0.7242,0.9375,6,0.753,0.8378
670,4,0.6969,0.7781,6,0.8772,0.9155
670,5,0.9625,0.9938,2,0.4888,0.7391
670,6,0.8187,0.9656,3,0.7431,0.8591
670,7,0.8594,0.9844,3,0.6569,0.8812
670,8,0.7336,0.8531,9,0.7926,0.8085
670,9,0.6437,0.7125,6,0.8872,0.9348
670,10,0.5461,0.9563,6,0.5718,0.8737
670,11,0.8297,0.9281,5,0.8294,0.8875
670,12,0.4437,0.6937,12,0.7552,0.8776
670,13,0.39,0.9281,3,0.5126,0.8696
670,14,0.7711,0.9844,3,0.7318,0.9159
670,15,0.6,0.9187,9,0.4781,0.7805
670,16,0.4641,0.5062,18,0.8863,0.8865
670,17,0.6469,0.675,15,0.8295,0.8558
670,18,0.5531,0.6094,12,0.8775,0.904
670,19,0.2906,0.2906,51,0.7423,0.7753
670,20,0.1313,0.1406,117,0.5471,0.5745
670,21,0.1641,0.2156,57,0.7227,0.7729
670,22,0.2484,0.3844,27,0.6885,0.8629
670,23,0.3219,0.5156,33,0.5495,0.814
670,24,0.3063,0.4781,18,0.5648,0.8922
670,25,0.4734,0.6937,21,0.7654,0.8093
670,26,0.2484,0.4875,18,0.4451,0.8902
670,27,0.1781,0.3375,48,0.3868,0.7736
675,0,0.8281,0.9656,3,0.7618,0.7981
675,1,0.8194,0.975,5,0.733,0.8636
675,2,0.8844,0.9281,3,0.8408,0.8723
675,3,0.7172,0.9656,3,0.7991,0.8846
675,4,0.7094,0.7875,9,0.8524,0.8676
675,5,0.9562,0.9844,3,0.6912,0.85
675,6,0.8219,0.975,3,0.6241,0.8188
675,7,0.8469,0.9656,3,0.7089,0.8966
675,8,0.7383,0.8156,8,0.8336,0.871
675,9,0.6625,0.7594,9,0.8655,0.8831
675,10,0.5789,0.9938,2,0.4203,0.8686
675,11,0.8156,0.9094,5,0.8467,0.8916
675,12,0.425,0.7125,21,0.6176,0.7717
675,13,0.3769,0.8812,3,0.5477,0.9211
675,14,0.7664,0.9938,2,0.6451,0.8636
675,15,0.5938,0.9094,3,0.564,0.8966
675,16,0.5016,0.5156,18,0.8516,0.8902
675,17,0.7125,0.75,15,0.8341,0.8558
675,18,0.5859,0.6375,12,0.8778,0.8966
675,19,0.3187,0.3281,42,0.7864,0.81
675,20,0.1547,0.1594,81,0.6281,0.7022
675,21,0.1688,0.2156,57,0.7744,0.7758
675,22,0.2578,0.4031,27,0.7128,0.8586
675,23,0.3375,0.5719,33,0.5438,0.814
675,24,0.3156,0.5156,15,0.5425,0.9032
675,25,0.457,0.6562,12,0.7264,0.8909
675,26,0.2391,0.4688,30,0.4118,0.8235
675,27,0.1594,0.3,48,0.3929,0.7857
680,0,0.7969,0.9187,6,0.7803,0.8302
680,1,0.8175,0.9469,5,0.8136,0.9062
680,2,0.9188,0.9281,6,0.7636,0.8125
680,3,0.7312,0.9281,3,0.8551,0.8696
680,4,0.6969,0.7688,12,0.8078,0.8605
680,5,0.9688,0.9938,2,0.4917,0.85
680,6,0.8125,0.9938,2,0.5574,0.8792
680,7,0.8469,0.9938,2,0.5767,0.8879
680,8,0.7547,0.8625,8,0.8081,0.8491
680,9,0.6594,0.7406,9,0.8738,0.8916
680,10,0.5742,0.9938,2,0.4496,0.9326
680,11,0.7969,0.9469,6,0.8027,0.8776
680,12,0.4188,0.7125,21,0.6247,0.7717
680,13,0.3656,0.8438,6,0.5182,0.88
680,14,0.7547,0.9938,2,0.6431,0.9084
680,15,0.575,0.8719,3,0.6023,0.9268
680,16,0.5297,0.5531,18,0.8416,0.8861
680,17,0.7219,0.7875,15,0.7806,0.7818
680,18,0.5625,0.6469,12,0.8661,0.8938
680,19,0.3516,0.3844,24,0.8015,0.8782
680,20,0.1922,0.2062,81,0.6295,0.6811
680,21,0.1781,0.2156,42,0.8181,0.8473
680,22,0.2672,0.4125,27,0.8321,0.8564
680,23,0.3344,0.5437,27,0.5672,0.8388
680,24,0.3094,0.4875,24,0.5245,0.8537
680,25,0.45,0.675,15,0.7556,0.8558
680,26,0.2344,0.4594,30,0.4133,0.8266
680,27,0.1641,0.3094,36,0.4186,0.8371
685,0,0.8281,0.9469,6,0.7811,0.88
685,1,0.8081,0.9,6,0.843,0.8868
685,2,0.9156,0.9563,3,0.7527,0.8636
685,3,0.7242,0.9281,3,0.8247,0.8696
685,4,0.7156,0.7875,12,0.7667,0.8235
685,5,0.9562,0.9844,3,0.6322,0.7692
685,6,0.7781,0.9656,3,0.7987,0.8882
685,7,0.8531,0.9938,2,0.5645,0.8515
685,8,0.7617,0.8812,6,0.818,0.88
685,9,0.6437,0.75,9,0.8768,0.8989
685,10,0.5648,0.975,3,0.5766,0.85
685,11,0.7945,0.9094,6,0.8046,0.8696
685,12,0.4219,0.6937,36,0.6539,0.7405
685,13,0.375,0.8438,6,0.459,0.88
685,14,0.757,0.9938,2,0.6015,0.8966
685,15,0.5969,0.9187,3,0.5828,0.8846
685,16,0.4922,0.4969,24,0.7791,0.8509
685,17,0.675,0.7594,6,0.9038,0.9221
685,18,0.5203,0.6,24,0.7135,0.8125
685,19,0.3469,0.3563,32,0.8162,0.8447
685,20,0.1922,0.2156,69,0.575,0.7251
685,21,0.1734,0.2156,63,0.7373,0.7734
685,22,0.2766,0.4219,36,0.6977,0.8054
685,23,0.325,0.4875,27,0.5804,0.887
685,24,0.3094,0.4594,24,0.5626,0.8613
685,25,0.4523,0.675,12,0.802,0.8846
685,26,0.2578,0.5062,27,0.4146,0.8291
685,27,0.1594,0.3,24,0.4464,0.8929
690,0,0.8312,0.9469,5,0.8213,0.8929
690,1,0.795,0.9656,5,0.7868,0.8936
690,2,0.8875,0.8906,6,0.7759,0.8421
690,3,0.7453,0.9563,3,0.7979,0.8953
690,4,0.7375,0.8063,9,0.8466,0.8548
690,5,0.9188,0.9375,3,0.8059,0.85
690,6,0.7594,0.975,3,0.7855,0.8922
690,7,0.8563,0.975,3,0.75,0.8558
690,8,0.7453,0.8344,3,0.8696,0.9434
690,9,0.6437,0.7594,6,0.9049,0.9221
690,10,0.5695,0.9938,2,0.4371,0.8953
690,11,0.7734,0.9281,6,0.8483,0.8938
690,12,0.4312,0.7125,21,0.6642,0.7717
690,13,0.3769,0.8344,9,0.5226,0.8352
690,14,0.7594,0.9938,2,0.653,0.9085
690,15,0.575,0.9281,6,0.5356,0.8676
690,16,0.4922,0.4969,29,0.8093,0.8199
690,17,0.675,0.7688,9,0.8161,0.8784
690,18,0.5297,0.6188,12,0.7581,0.9016
