time,node,mean_occupancy,max_occupancy,min_largest_free_block,mean_fragmentation,max_fragmentation
595,23,0.2969,0.4313,18,0.5958,0.9011
595,24,0.275,0.4406,30,0.539,0.8324
595,25,0.3516,0.5062,18,0.8392,0.8861
595,26,0.1219,0.1969,33,0.4407,0.8716
595,27,0.2438,0.4781,33,0.4012,0.8024
600,0,0.7656,0.7969,9,0.8329,0.8732
600,1,0.7987,0.9281,3,0.7927,0.8846
600,2,0.9125,0.9656,3,0.7692,0.8302
600,3,0.668,0.9187,6,0.8308,0.8983
600,4,0.7406,0.7969,11,0.7336,0.8308
600,5,0.8375,0.9563,3,0.8585,0.8983
600,6,0.7406,0.8531,9,0.797,0.8085
600,7,0.9094,0.9938,2,0.5637,0.8676
600,8,0.7922,0.9375,3,0.803,0.8966
600,9,0.6781,0.9656,3,0.8196,0.9328
600,10,0.6305,0.9938,2,0.4488,0.9277
600,11,0.682,0.9281,6,0.8306,0.9224
600,12,0.3719,0.4969,48,0.7337,0.7563
600,13,0.3975,0.9375,6,0.5448,0.8429
600,14,0.7336,0.9656,3,0.8098,0.9155
600,15,0.5875,0.8719,6,0.5579,0.8537
600,16,0.4781,0.5531,30,0.7721,0.7902
600,17,0.6516,0.8531,9,0.8105,0.8125
600,18,0.4453,0.6656,29,0.7455,0.7621
600,19,0.4641,0.5813,15,0.8244,0.8881
600,20,0.1969,0.2156,66,0.7311,0.749
600,21,0.1078,0.1781,75,0.5912,0.7148
600,22,0.3234,0.4594,27,0.8297,0.8439
600,23,0.2906,0.4313,18,0.6022,0.9011
600,24,0.2719,0.4313,30,0.54,0.8352
600,25,0.3398,0.5062,15,0.8332,0.9051
600,26,0.1125,0.1781,54,0.4023,0.7947
600,27,0.2391,0.4688,30,0.4118,0.8235
605,0,0.7625,0.8719,6,0.8304,0.8831
605,1,0.7744,0.9,6,0.7664,0.8421
605,2,0.8812,0.9563,3,0.8276,0.8548
605,3,0.6352,0.9094,9,0.7881,0.8929
605,4,0.7094,0.7875,9,0.757,0.8784
605,5,0.8563,0.9844,3,0.6869,0.8652
605,6,0.7438,0.8625,6,0.8633,0.8714
605,7,0.9156,0.975,3,0.7038,0.8615
605,8,0.7945,0.9563,3,0.7787,0.8193
605,9,0.6781,0.9281,3,0.9014,0.9262
605,10,0.6188,0.9844,3,0.5446,0.8953
605,11,0.6984,0.9,6,0.815,0.8795
605,12,0.3844,0.5156,48,0.7028,0.7447
605,13,0.3956,0.9375,3,0.5417,0.85
605,14,0.7289,0.9844,3,0.7314,0.8732
605,15,0.55,0.825,9,0.5722,0.8676
605,16,0.45,0.5531,30,0.8185,0.8469
605,17,0.6234,0.8438,9,0.855,0.8901
605,18,0.4312,0.6375,26,0.7145,0.7759
605,19,0.4734,0.6188,12,0.8345,0.9016
605,20,0.2109,0.2156,60,0.7624,0.7638
605,21,0.1172,0.1875,51,0.6904,0.8038
605,22,0.3375,0.4875,27,0.8254,0.8354
605,23,0.2906,0.4406,33,0.5895,0.8156
605,24,0.2781,0.45,33,0.518,0.8125
605,25,0.3586,0.4875,27,0.8407,0.8729
605,26,0.1031,0.1688,54,0.4034,0.797
605,27,0.2391,0.4688,39,0.3853,0.7706
610,0,0.7594,0.8063,6,0.8691,0.9032
610,1,0.7838,0.9,6,0.7983,0.8211
610,2,0.8875,0.9938,2,0.5552,0.8421
610,3,0.6492,0.9187,9,0.805,0.8951
610,4,0.6969,0.75,9,0.8053,0.8875
610,5,0.8375,0.9375,6,0.8051,0.8953
610,6,0.7406,0.8438,6,0.8541,0.88
610,7,0.9219,0.9844,3,0.6635,0.9434
610,8,0.7945,0.9656,3,0.7456,0.7831
610,9,0.6906,0.9469,6,0.8053,0.9016
610,10,0.6211,0.9938,2,0.4463,0.9155
610,11,0.7172,0.9469,6,0.7649,0.8916
610,12,0.4062,0.5344,33,0.7126,0.8024
610,13,0.4125,0.975,3,0.5438,0.8951
610,14,0.75,0.9938,2,0.5717,0.8548
610,15,0.5812,0.8812,6,0.552,0.8929
610,16,0.4594,0.5531,33,0.7812,0.7931
610,17,0.6234,0.8625,9,0.8368,0.8782
610,18,0.4219,0.6375,26,0.7698,0.7759
610,19,0.4641,0.6094,9,0.8631,0.928
610,20,0.1734,0.1875,66,0.6835,0.7462
610,21,0.1219,0.1875,78,0.6265,0.7
610,22,0.3328,0.4781,36,0.8114,0.8385
610,23,0.2844,0.4406,33,0.5677,0.8156
610,24,0.2656,0.4125,30,0.5274,0.8404
610,25,0.368,0.5156,27,0.8363,0.8583
610,26,0.1031,0.1688,81,0.3526,0.6955
610,27,0.2672,0.525,72,0.2632,0.5263
615,0,0.7656,0.7969,9,0.8235,0.8615
615,1,0.78,0.8812,6,0.7823,0.8421
615,2,0.9031,0.9844,3,0.6802,0.8475
615,3,0.6703,0.9375,6,0.7627,0.8537
615,4,0.7,0.7312,12,0.8442,0.8605
615,5,0.8219,0.9375,3,0.8496,0.9022
615,6,0.7375,0.8344,6,0.8846,0.8929
615,7,0.9375,0.9938,2,0.3767,0.88
615,8,0.7922,0.9656,3,0.7876,0.8256
615,9,0.6969,0.9656,3,0.8399,0.928
615,10,0.6234,0.9938,2,0.4437,0.8916
615,11,0.7172,0.9375,3,0.8371,0.8846
615,12,0.4094,0.5156,24,0.7097,0.8481
615,13,0.3975,0.9281,3,0.5491,0.8792
615,14,0.7383,0.9938,2,0.6226,0.8615
615,15,0.5781,0.8812,6,0.5632,0.8475
615,16,0.4453,0.5437,33,0.7937,0.8134
615,17,0.6141,0.8531,6,0.8087,0.8723
615,18,0.4172,0.6469,18,0.7934,0.8407
615,19,0.4828,0.6375,18,0.8201,0.8448
615,20,0.1875,0.1969,51,0.7753,0.8016
615,21,0.1219,0.1594,45,0.7013,0.8327
615,22,0.3141,0.45,24,0.8463,0.8636
615,23,0.2625,0.3844,23,0.576,0.8832
615,24,0.2656,0.3844,23,0.5494,0.8832
615,25,0.3492,0.5062,24,0.8094,0.8481
615,26,0.0938,0.15,66,0.3787,0.7574
615,27,0.2484,0.4875,45,0.3628,0.7256
620,0,0.775,0.8438,6,0.8597,0.9032
620,1,0.7444,0.8719,6,0.8077,0.8723
620,2,0.9062,0.9844,3,0.6791,0.8548
620,3,0.668,0.9563,6,0.7714,0.8531
620,4,0.6625,0.7219,12,0.8632,0.8846
620,5,0.8438,0.975,3,0.805,0.8983
620,6,0.7594,0.8625,6,0.8479,0.8714
620,7,0.9437,0.9844,3,0.6262,0.8537
620,8,0.818,0.9844,3,0.7152,0.85
620,9,0.7188,0.975,3,0.7749,0.8591
620,10,0.6375,0.9938,2,0.4348,0.8916
620,11,0.7148,0.9281,6,0.8005,0.85
620,12,0.4156,0.5531,15,0.7466,0.9068
620,13,0.3937,0.9,6,0.5249,0.8591
620,14,0.7266,0.975,3,0.7793,0.8527
620,15,0.5531,0.8344,6,0.5674,0.8868
620,16,0.4453,0.4969,27,0.7151,0.8323
620,17,0.5766,0.7781,9,0.8691,0.8732
620,18,0.3797,0.6,26,0.7312,0.7969
620,19,0.5016,0.6844,18,0.81,0.8218
620,20,0.2016,0.2062,48,0.7888,0.811
620,21,0.1219,0.1688,75,0.6969,0.718
620,22,0.3234,0.4688,36,0.742,0.7882
620,23,0.2531,0.375,23,0.5544,0.885
620,24,0.2656,0.3844,47,0.4958,0.7614
620,25,0.3398,0.4781,24,0.7865,0.8563
620,26,0.0938,0.1594,63,0.3877,0.7658
620,27,0.2391,0.4688,66,0.3059,0.6118
625,0,0.7438,0.7875,6,0.8816,0.9118
625,1,0.7406,0.8531,6,0.7916,0.8723
625,2,0.9031,0.975,3,0.7397,0.8548
625,3,0.6516,0.9281,6,0.8331,0.8993
625,4,0.6594,0.7219,9,0.866,0.8989
625,5,0.8312,0.9844,3,0.7187,0.9326
625,6,0.7219,0.8625,6,0.827,0.8636
625,7,0.9094,0.9938,2,0.5217,0.8378
625,8,0.7805,0.9,6,0.748,0.8421
625,9,0.7094,0.9938,2,0.5426,0.904
625,10,0.6234,0.9938,2,0.443,0.8989
625,11,0.7031,0.9375,5,0.8172,0.88
625,12,0.4344,0.5719,15,0.7911,0.8993
625,13,0.3937,0.9094,6,0.5476,0.9051
625,14,0.7477,0.9938,2,0.6507,0.8983
625,15,0.5656,0.8531,6,0.5733,0.8723
625,16,0.4313,0.4875,36,0.7402,0.7805
625,17,0.5766,0.7688,9,0.8859,0.8934
625,18,0.3891,0.6094,26,0.6761,0.792
625,19,0.4875,0.6469,30,0.7626,0.7907
625,20,0.2062,0.2062,45,0.8169,0.8228
625,21,0.1219,0.1688,108,0.5892,0.594
625,22,0.3094,0.4406,33,0.8185,0.8213
625,23,0.275,0.3844,23,0.6252,0.8832
625,24,0.2906,0.4313,30,0.553,0.8404
625,25,0.3516,0.4969,21,0.793,0.8696
625,26,0.0984,0.1688,57,0.3977,0.7857
625,27,0.2391,0.4688,41,0.3794,0.7588
630,0,0.7687,0.8063,9,0.7718,0.8548
630,1,0.7725,0.9,6,0.7127,0.8636
630,2,0.9437,0.975,3,0.6935,0.8125
630,3,0.6398,0.9563,3,0.8247,0.8993
630,4,0.6688,0.7125,12,0.7803,0.8812
630,5,0.8125,0.9938,2,0.61,0.9182
630,6,0.7188,0.8812,6,0.8469,0.8792
630,7,0.9094,0.9938,2,0.4897,0.8442
630,8,0.7992,0.9281,6,0.6977,0.7692
630,9,0.7125,0.9844,3,0.6641,0.88
630,10,0.6117,0.9938,2,0.4077,0.8916
630,11,0.7125,0.9094,5,0.7931,0.8537
630,12,0.4219,0.5531,33,0.7634,0.8403
630,13,0.3937,0.9281,6,0.5546,0.9051
630,14,0.75,0.9938,2,0.6322,0.8527
630,15,0.5812,0.8812,6,0.5763,0.8868
630,16,0.4688,0.5531,23,0.8282,0.8392
630,17,0.6609,0.825,9,0.8668,0.8944
630,18,0.3844,0.6,30,0.7306,0.7656
630,19,0.4875,0.6281,36,0.7435,0.7895
630,20,0.1922,0.1969,90,0.5999,0.6498
630,21,0.1313,0.1875,108,0.5845,0.5846
630,22,0.3328,0.4875,30,0.8173,0.8175
630,23,0.2656,0.3469,33,0.5721,0.8465
630,24,0.2969,0.4688,30,0.5445,0.8454
630,25,0.3398,0.4781,30,0.778,0.8204
630,26,0.0984,0.1688,48,0.4146,0.8195
630,27,0.2344,0.4594,41,0.3815,0.763
635,0,0.8156,0.9094,6,0.7565,0.8125
635,1,0.8269,0.9187,6,0.7854,0.8421
635,2,0.9375,0.9563,3,0.747,0.8125
635,3,0.6352,0.9469,3,0.8485,0.9013
635,4,0.6937,0.7594,15,0.7935,0.8598
635,5,0.875,0.9844,3,0.6845,0.8605
635,6,0.7687,0.9094,6,0.8221,0.9077
635,7,0.9156,0.9938,2,0.4712,0.7887
635,8,0.7852,0.9281,3,0.8658,0.9268
635,9,0.6906,0.9281,9,0.7276,0.856
635,10,0.6141,0.9938,2,0.4211,0.8652
635,11,0.75,0.9469,6,0.6846,0.7931
635,12,0.4219,0.5813,12,0.7564,0.9211
635,13,0.3975,0.9281,6,0.5127,0.8591
635,14,0.7594,0.9938,2,0.5958,0.8302
635,15,0.5906,0.8719,6,0.5691,0.8537
635,16,0.525,0.6188,18,0.7449,0.8525
635,17,0.7266,0.9281,5,0.7926,0.8026
635,18,0.4453,0.6844,29,0.756,0.7992
635,19,0.4641,0.5813,36,0.7173,0.7313
635,20,0.1969,0.1969,93,0.5564,0.6381
635,21,0.1125,0.1781,89,0.6545,0.7082
635,22,0.3469,0.4875,39,0.8043,0.8465
635,23,0.2781,0.375,33,0.5759,0.8465
635,24,0.2969,0.4594,33,0.5245,0.8092
635,25,0.3445,0.4781,27,0.7757,0.8383
635,26,0.1078,0.1875,57,0.3952,0.7808
635,27,0.2156,0.4219,30,0.4189,0.8378
640,0,0.8219,0.9187,3,0.8426,0.8846
640,1,0.8269,0.9563,3,0.8335,0.8737
640,2,0.9531,0.975,3,0.7072,0.7692
640,3,0.6633,0.9469,3,0.7861,0.9124
640,4,0.7344,0.7875,11,0.7767,0.8514
640,5,0.9156,0.9844,3,0.6783,0.9077
640,6,0.8063,0.9281,6,0.7682,0.8868
640,7,0.9125,0.9938,2,0.5335,0.8732
640,8,0.7781,0.8906,3,0.7751,0.94
640,9,0.6813,0.8906,6,0.8255,0.9244
640,10,0.607,0.9844,3,0.5494,0.9022
640,11,0.7594,0.9563,3,0.7827,0.9118
640,12,0.4,0.5156,21,0.7572,0.8645
640,13,0.3881,0.9375,5,0.5274,0.8258
640,14,0.7641,0.9844,3,0.7076,0.8868
640,15,0.575,0.8531,6,0.5847,0.8723
640,16,0.5531,0.6375,21,0.8065,0.819
640,17,0.7547,0.9187,6,0.793,0.8168
640,18,0.5156,0.7594,21,0.7928,0.8584
640,19,0.4313,0.5062,42,0.7166,0.7342
640,20,0.1875,0.1875,87,0.6654,0.6654
640,21,0.1172,0.1875,48,0.7306,0.8154
640,22,0.3516,0.4875,24,0.8491,0.8537
640,23,0.2812,0.3844,33,0.5832,0.8465
640,24,0.2875,0.4688,33,0.4948,0.8374
640,25,0.3492,0.4875,27,0.7549,0.8354
640,26,0.1219,0.225,69,0.3609,0.7218
640,27,0.2156,0.4219,24,0.4351,0.8703
645,0,0.8312,0.9469,3,0.8349,0.8534
645,1,0.84,0.9281,3,0.8168,0.8696
645,2,0.9469,0.9844,3,0.6696,0.8696
645,3,0.682,0.9656,3,0.7897,0.8534
645,4,0.7344,0.8156,9,0.7721,0.8475
645,5,0.9281,0.9844,3,0.6525,0.8302
645,6,0.8125,0.9375,6,0.7736,0.8909
645,7,0.9094,0.9938,2,0.4208,0.8625
645,8,0.7875,0.8812,3,0.8189,0.9211
645,9,0.6656,0.8438,9,0.849,0.9244
645,10,0.6117,0.9656,6,0.553,0.9155
645,11,0.7453,0.9187,5,0.8472,0.8883
645,12,0.3969,0.5156,27,0.742,0.8258
645,13,0.3844,0.9281,9,0.5017,0.8882
645,14,0.7617,0.9938,2,0.6794,0.9268
645,15,0.5594,0.8344,6,0.5575,0.8868
645,16,0.5578,0.6469,24,0.7909,0.7941
645,17,0.7547,0.9375,6,0.7843,0.8686
645,18,0.5156,0.7594,15,0.8382,0.8712
645,19,0.4547,0.5156,24,0.8414,0.8763
645,20,0.2016,0.2156,48,0.6268,0.8154
645,21,0.1125,0.1688,57,0.714,0.7857
645,22,0.3422,0.4875,21,0.8309,0.872
645,23,0.2844,0.3844,21,0.581,0.9009
645,24,0.3094,0.4969,36,0.461,0.8115
645,25,0.3516,0.525,24,0.7821,0.8685
645,26,0.1266,0.2344,39,0.4204,0.8408
645,27,0.225,0.4406,69,0.3073,0.6145
650,0,0.8219,0.9469,3,0.8269,0.864
650,1,0.8344,0.9281,6,0.791,0.8953
650,2,0.9469,0.9656,3,0.7492,0.7931
650,3,0.6586,0.9,6,0.8081,0.8496
650,4,0.7625,0.8812,6,0.8397,0.8467
650,5,0.9344,0.975,3,0.7635,0.8421
650,6,0.8219,0.9656,3,0.8223,0.8723
650,7,0.9,0.9938,2,0.499,0.8721
650,8,0.7781,0.8719,6,0.8489,0.8868
650,9,0.6375,0.8156,9,0.8625,0.9016
650,10,0.6047,0.9281,6,0.6295,0.8916
650,11,0.7289,0.9,3,0.8711,0.9062
650,12,0.375,0.4875,21,0.7236,0.8743
650,13,0.3956,0.9281,5,0.5222,0.8618
650,14,0.757,0.9844,3,0.7713,0.9143
650,15,0.5594,0.8625,6,0.5728,0.8636
650,16,0.5813,0.675,24,0.7779,0.7866
650,17,0.7453,0.9187,3,0.8876,0.8905
650,18,0.5203,0.7406,9,0.8721,0.8916
650,19,0.4125,0.45,30,0.8227,0.85
650,20,0.1969,0.225,81,0.5816,0.6955
650,21,0.1125,0.1781,81,0.6247,0.692
650,22,0.3469,0.5156,27,0.8102,0.8258
650,23,0.2938,0.4031,21,0.6138,0.8995
650,24,0.3062,0.5062,39,0.4763,0.799
650,25,0.3492,0.5156,21,0.7853,0.8645
650,26,0.1359,0.2531,39,0.4184,0.8368
650,27,0.2016,0.4031,99,0.2408,0.4817
655,0,0.8094,0.9469,3,0.8575,0.8852
655,1,0.8325,0.9563,3,0.8181,0.9109
655,2,0.9469,0.9844,3,0.6973,0.9062
655,3,0.6656,0.9281,3,0.8516,0.8723
655,4,0.7531,0.8719,6,0.8619,0.8929
655,5,0.9437,0.9844,3,0.6787,0.8235
655,6,0.8156,0.9656,3,0.8227,0.877
655,7,0.8969,0.9844,3,0.6285,0.8605
655,8,0.7922,0.9094,6,0.8273,0.8537
655,9,0.6594,0.8531,9,0.8584,0.9104
655,10,0.6234,0.9844,3,0.5436,0.9189
655,11,0.7102,0.9094,6,0.8261,0.9109
655,12,0.3719,0.4875,27,0.7374,0.8354
655,13,0.3994,0.9375,3,0.5303,0.8645
655,14,0.7688,0.9656,3,0.7667,0.8983
655,15,0.5531,0.8531,9,0.5567,0.8615
655,16,0.5859,0.6844,24,0.7745,0.7866
655,17,0.7734,0.9563,3,0.8356,0.8855
655,18,0.4875,0.6937,18,0.8364,0.8565
655,19,0.3937,0.4125,36,0.8143,0.82
655,20,0.1734,0.1969,96,0.5784,0.6471
655,21,0.1125,0.1781,90,0.5141,0.6578
655,22,0.3469,0.525,30,0.8336,0.8647
655,23,0.2875,0.4219,21,0.632,0.9037
655,24,0.2969,0.525,30,0.5371,0.8026
655,25,0.3398,0.5062,24,0.7795,0.8481
655,26,0.1172,0.2156,39,0.4223,0.8446
655,27,0.225,0.45,42,0.3807,0.7614
660,0,0.8125,0.9563,3,0.8425,0.888
660,1,0.8269,0.9375,6,0.8287,0.9135
660,2,0.95,0.9656,3,0.7466,0.8696
660,3,0.668,0.9375,3,0.8175,0.85
660,4,0.7656,0.8812,6,0.8535,0.8881
660,5,0.9469,0.975,3,0.6771,0.7857
660,6,0.7875,0.9469,3,0.8793,0.9343
660,7,0.8937,0.9844,3,0.5348,0.8043
660,8,0.7758,0.8812,9,0.788,0.8421
660,9,0.6312,0.7969,9,0.883,0.9408
660,10,0.6094,0.9844,3,0.5482,0.9053
660,11,0.7148,0.9,6,0.8462,0.8909
660,12,0.3594,0.4688,42,0.7158,0.7695
660,13,0.3975,0.9094,3,0.5653,0.8966
660,14,0.7711,0.9938,2,0.6152,0.8723
660,15,0.5625,0.8812,6,0.5679,0.8615
660,16,0.5578,0.6375,21,0.8047,0.819
660,17,0.7594,0.9187,3,0.8603,0.8846
660,18,0.4922,0.7031,17,0.8323,0.8435
660,19,0.4172,0.4406,30,0.8234,0.8324
660,20,0.1875,0.225,81,0.6602,0.6734
660,21,0.1031,0.1594,51,0.5954,0.8104
660,22,0.3234,0.4781,27,0.8007,0.8383
660,23,0.2875,0.4406,24,0.632,0.8929
660,24,0.3031,0.5437,27,0.5364,0.8151
660,25,0.3445,0.5062,27,0.772,0.8654
660,26,0.1172,0.2156,51,0.3984,0.7968
660,27,0.2578,0.5156,39,0.3742,0.7484
665,0,0.8281,0.9563,3,0.8434,0.8761
665,1,0.8344,0.9844,3,0.771,0.9135
665,2,0.925,0.9469,3,0.8352,0.8696
665,3,0.6844,0.9563,3,0.7745,0.7857
665,4,0.7812,0.9,6,0.8398,0.8636
665,5,0.9531,0.975,3,0.72,0.8077
665,6,0.7781,0.9187,3,0.8796,0.9343
665,7,0.9062,0.9938,2,0.3944,0.7831
665,8,0.7688,0.8719,9,0.7979,0.8475
665,9,0.6531,0.8156,12,0.8227,0.8359
665,10,0.6047,0.9938,2,0.411,0.8652
665,11,0.7148,0.8719,5,0.8651,0.8827
665,12,0.3594,0.4688,47,0.6515,0.7374
665,13,0.3788,0.9,6,0.5632,0.8782
665,14,0.7688,0.9938,2,0.64,0.8929
665,15,0.5531,0.8344,9,0.5592,0.8475
665,16,0.5437,0.6281,15,0.7665,0.8739
665,17,0.7734,0.9281,6,0.8081,0.877
665,18,0.525,0.7594,14,0.8298,0.8414
665,19,0.4266,0.4406,27,0.8209,0.8492
665,20,0.1781,0.1969,78,0.5917,0.6965
665,21,0.0938,0.1406,69,0.5598,0.7491
665,22,0.3234,0.4688,15,0.8361,0.9118
665,23,0.2938,0.4313,30,0.6008,0.8605
665,24,0.2969,0.5156,27,0.5438,0.8258
665,25,0.3609,0.5531,18,0.7846,0.8741
665,26,0.1219,0.225,39,0.4214,0.8427
665,27,0.2672,0.5344,21,0.4295,0.8591
670,0,0.8156,0.9281,3,0.8724,0.8793
670,1,0.8306,0.9469,6,0.7614,0.88
670,2,0.9344,0.9469,3,0.7554,0.85
670,3,0.682,0.9469,3,0.8147,0.837
670,4,0.7719,0.9094,6,0.7934,0.8723
670,5,0.9437,0.975,3,0.7269,0.8286
670,6,0.7781,0.9375,3,0.8486,0.8537
670,7,0.9094,0.9938,2,0.4637,0.7662
670,8,0.7711,0.9281,3,0.8765,0.8983
670,9,0.6281,0.7688,9,0.8468,0.8784
670,10,0.5836,0.9844,3,0.5353,0.8776
670,11,0.743,0.9281,3,0.8572,0.9268
670,12,0.3531,0.4406,45,0.6607,0.7486
670,13,0.3863,0.9094,3,0.5503,0.8966
670,14,0.7852,0.9938,2,0.6064,0.8763
670,15,0.5719,0.8812,6,0.5783,0.8929
670,16,0.5719,0.6562,12,0.8266,0.8909
670,17,0.7922,0.975,3,0.7165,0.808
670,18,0.5062,0.7312,18,0.778,0.7907
670,19,0.4453,0.4781,24,0.8553,0.8723
670,20,0.1781,0.2156,78,0.4683,0.6892
670,21,0.1031,0.1688,48,0.6419,0.8195
670,22,0.3563,0.525,15,0.8122,0.9013
670,23,0.2906,0.45,33,0.5862,0.8393
670,24,0.2938,0.525,21,0.5672,0.8618
670,25,0.3539,0.525,18,0.8257,0.8816
670,26,0.1219,0.225,69,0.3609,0.7218
670,27,0.2578,0.5156,27,0.4129,0.8258
675,0,0.8094,0.9281,3,0.8476,0.8696
675,1,0.8213,0.9469,3,0.7893,0.8554
675,2,0.9375,0.975,3,0.7625,0.85
675,3,0.6914,0.9375,3,0.8348,0.8846
675,4,0.7375,0.8625,6,0.838,0.8636
675,5,0.9437,0.9844,3,0.6,0.8286
675,6,0.7719,0.9375,3,0.8041,0.8816
675,7,0.9,0.975,3,0.7125,0.8875
675,8,0.7594,0.9,6,0.8195,0.8475
675,9,0.6156,0.7031,18,0.82,0.8258
675,10,0.5813,0.975,3,0.5989,0.9109
675,11,0.7547,0.9563,5,0.8036,0.8723
675,12,0.3375,0.4406,45,0.6893,0.7644
675,13,0.3731,0.8906,3,0.5602,0.9143
675,14,0.7781,0.9938,2,0.6281,0.88
675,15,0.5594,0.8344,6,0.5723,0.8868
675,16,0.5906,0.675,12,0.7936,0.8846
675,17,0.7547,0.9469,3,0.8582,0.8929
675,18,0.4969,0.6937,18,0.7876,0.8163
675,19,0.4125,0.4219,24,0.7993,0.8743
675,20,0.1828,0.225,78,0.4773,0.6855
675,21,0.0984,0.1594,60,0.6206,0.777
675,22,0.3469,0.4969,30,0.7901,0.8137
675,23,0.2906,0.4313,27,0.5978,0.8516
675,24,0.3094,0.5625,24,0.5665,0.8708
675,25,0.3609,0.5156,21,0.8237,0.8645
675,26,0.1266,0.2344,51,0.3959,0.7918
675,27,0.2578,0.5156,30,0.4032,0.8065
680,0,0.7875,0.9094,6,0.803,0.856
680,1,0.8025,0.9469,3,0.859,0.9062
680,2,0.925,0.975,3,0.7068,0.7955
680,3,0.6773,0.9375,5,0.811,0.8537
680,4,0.7375,0.9,6,0.8347,0.8537
680,5,0.9594,0.9938,2,0.4727,0.7931
680,6,0.7906,0.9281,3,0.8639,0.8696
680,7,0.9031,0.9844,3,0.6571,0.8442
680,8,0.7617,0.9281,3,0.8594,0.9032
680,9,0.6156,0.6656,15,0.8304,0.8598
680,10,0.5602,0.975,3,0.5665,0.8739
680,11,0.7664,0.9563,3,0.8443,0.8966
680,12,0.3375,0.45,47,0.6752,0.733
680,13,0.3731,0.9187,5,0.5401,0.9118
680,14,0.7875,0.9938,2,0.6221,0.8868
680,15,0.5812,0.8812,6,0.5715,0.8723
680,16,0.6188,0.7125,12,0.7802,0.8696
680,17,0.7312,0.9094,6,0.8336,0.8741
680,18,0.4734,0.6656,21,0.7845,0.8037
680,19,0.4406,0.45,24,0.7917,0.8636
680,20,0.2062,0.2437,75,0.58,0.6901
680,21,0.1031,0.15,60,0.6165,0.7794
680,22,0.3328,0.4875,30,0.7488,0.8171
680,23,0.2969,0.45,26,0.6117,0.8761
680,24,0.3156,0.5719,24,0.5646,0.8689
680,25,0.3516,0.5344,24,0.8256,0.8659
680,26,0.1313,0.2531,36,0.4247,0.8494
680,27,0.2156,0.4313,42,0.3846,0.7692
685,0,0.7812,0.9,6,0.7658,0.8125
685,1,0.7987,0.8906,6,0.8405,0.8676
685,2,0.9219,0.9469,3,0.7885,0.8421
685,3,0.668,0.9094,6,0.8392,0.8773
685,4,0.7625,0.9187,3,0.7982,0.9143
685,5,0.9531,0.9938,2,0.456,0.7429
685,6,0.7969,0.9375,3,0.8536,0.8686
685,7,0.9031,0.9844,3,0.6125,0.8125
685,8,0.7828,0.9563,3,0.8467,0.9118
685,9,0.6469,0.7125,12,0.8455,0.8696
685,10,0.593,0.9844,3,0.5298,0.8879
685,11,0.7547,0.9281,6,0.792,0.8286
685,12,0.3375,0.4781,30,0.6312,0.8204
685,13,0.3675,0.8812,6,0.5226,0.8743
685,14,0.7711,0.9938,2,0.6566,0.8983
685,15,0.5563,0.8438,6,0.5758,0.88
685,16,0.5953,0.6844,12,0.7919,0.8812
685,17,0.7078,0.9,6,0.8385,0.8645
685,18,0.4828,0.6656,15,0.8495,0.8598
685,19,0.4359,0.4406,35,0.7865,0.8077
685,20,0.2297,0.2812,93,0.5298,0.5957
685,21,0.1031,0.15,60,0.6662,0.7794
685,22,0.3375,0.4969,39,0.7534,0.7578
685,23,0.2875,0.4406,26,0.6101,0.8795
685,24,0.3031,0.5437,47,0.4302,0.6781
685,25,0.3492,0.4969,15,0.8395,0.9068
685,26,0.1266,0.2437,36,0.4256,0.8512
685,27,0.2156,0.4219,30,0.4189,0.8378
690,0,0.7969,0.9094,6,0.8255,0.8615
690,1,0.8025,0.8906,6,0.8062,0.8537
690,2,0.9094,0.9375,6,0.7574,0.8723
690,3,0.6656,0.9187,6,0.8004,0.8846
690,4,0.7313,0.8625,3,0.8503,0.9318
690,5,0.9375,0.9844,3,0.7044,0.8696
690,6,0.8094,0.9656,3,0.8295,0.8846
690,7,0.8812,0.9938,2,0.4199,0.8598
690,8,0.7992,0.9187,6,0.8361,0.88
690,9,0.6469,0.7781,6,0.8694,0.9155
690,10,0.5883,0.9938,2,0.4273,0.8776
690,11,0.7594,0.9375,3,0.8189,0.9062
690,12,0.3594,0.5062,21,0.6764,0.8671
690,13,0.3825,0.9,6,0.5332,0.9051
690,14,0.7758,0.9844,3,0.752,0.88
690,15,0.5687,0.8531,6,0.5628,0.88
690,16,0.5813,0.675,12,0.8691,0.8846
690,17,0.7266,0.9281,6,0.8005,0.8618
690,18,0.4359,0.6375,24,0.8108,0.8286
690,19,0.4688,0.4781,24,0.8068,0.8563
690,20,0.2719,0.3375,84,0.6295,0.6693
690,21,0.1031,0.15,81,0.6127,0.7022
690,22,0.3563,0.5156,54,0.6916,0.7315
690,23,0.2875,0.4406,36,0.5499,0.8414
690,24,0.3281,0.6094,27,0.4539,0.784
690,25,0.3352,0.4594,18,0.8452,0.896
690,26,0.1313,0.2531,39,0.4184,0.8368
690,27,0.2062,0.3937,30,0.4227,0.8454
695,0,0.7719,0.9,5,0.8255,0.8605
695,1,0.7819,0.9094,6,0.8276,0.9182
695,2,0.8781,0.9281,3,0.8605,0.8966
695,3,0.6398,0.8812,6,0.8218,0.8598
695,4,0.7062,0.8625,5,0.8901,0.9032
695,5,0.9219,0.9469,3,0.8336,0.8537
695,6,0.8,0.9469,6,0.7723,0.8767
