time,node,mean_occupancy,max_occupancy,min_largest_free_block,mean_fragmentation,max_fragmentation
590,0,0.6594,0.8344,18,0.7619,0.8723
590,1,0.72,0.8719,6,0.8144,0.9032
590,2,0.8312,0.9375,3,0.8493,0.8558
590,3,0.6445,0.8719,8,0.8176,0.8652
590,4,0.7094,0.8156,9,0.8164,0.8475
590,5,0.8625,0.9375,3,0.8375,0.85
590,6,0.85,0.9375,6,0.813,0.9189
590,7,0.875,0.975,3,0.7399,0.8286
590,8,0.7617,0.8906,6,0.817,0.8868
590,9,0.5406,0.675,9,0.9036,0.9178
590,10,0.5672,0.975,3,0.5501,0.8142
590,11,0.7242,0.8812,6,0.8642,0.9118
590,12,0.2656,0.375,57,0.7363,0.7881
590,13,0.2963,0.7781,15,0.5207,0.8586
590,14,0.7547,0.9938,2,0.62,0.8831
590,15,0.5938,0.9094,6,0.5377,0.82
590,16,0.4266,0.4688,24,0.7832,0.8782
590,17,0.6422,0.7688,12,0.8157,0.8378
590,18,0.3797,0.5813,15,0.6494,0.8881
590,19,0.2953,0.45,18,0.8507,0.8977
590,20,0.3328,0.3375,45,0.7264,0.7877
590,21,0.1828,0.2437,45,0.7362,0.814
590,22,0.2859,0.4313,21,0.7732,0.8846
590,23,0.2656,0.3563,21,0.5843,0.8981
590,24,0.2719,0.4688,21,0.5259,0.8765
590,25,0.3469,0.4875,24,0.8442,0.8685
590,26,0.1172,0.225,33,0.4335,0.8669
590,27,0.1266,0.2344,30,0.4388,0.8776
595,0,0.65,0.7781,12,0.814,0.8681
595,1,0.7069,0.9,6,0.7563,0.8873
595,2,0.7719,0.8531,6,0.8204,0.8938
595,3,0.6656,0.9094,6,0.8299,0.8487
595,4,0.7125,0.8344,6,0.7399,0.8868
595,5,0.875,0.9656,3,0.7901,0.85
595,6,0.85,0.9281,6,0.8299,0.8784
595,7,0.8875,0.9844,3,0.6186,0.7966
595,8,0.7922,0.9,6,0.8102,0.8421
595,9,0.5687,0.7312,12,0.8929,0.9124
595,10,0.5719,0.9844,3,0.5352,0.9
595,11,0.7219,0.8719,6,0.8112,0.8983
595,12,0.2687,0.375,48,0.7524,0.7966
595,13,0.2981,0.7875,15,0.4775,0.9043
595,14,0.757,0.9656,3,0.8161,0.8756
595,15,0.6,0.9563,3,0.5274,0.7966
595,16,0.3891,0.45,42,0.7489,0.8047
595,17,0.5906,0.7031,18,0.8095,0.8105
595,18,0.3703,0.5813,12,0.6671,0.9104
595,19,0.3141,0.4781,27,0.8089,0.8383
595,20,0.3562,0.3656,33,0.7733,0.8421
595,21,0.1875,0.2531,54,0.7162,0.7741
595,22,0.2953,0.45,27,0.7542,0.8466
595,23,0.25,0.3469,24,0.6054,0.8852
595,24,0.2563,0.4313,39,0.4926,0.7857
595,25,0.3469,0.5062,24,0.8069,0.8492
595,26,0.1219,0.2344,39,0.4204,0.8408
595,27,0.1313,0.2437,30,0.438,0.876
600,0,0.6156,0.7969,24,0.7201,0.8636
600,1,0.6787,0.9094,3,0.7625,0.8966
600,2,0.8031,0.8812,6,0.8664,0.8846
600,3,0.675,0.9281,6,0.8216,0.9221
600,4,0.7188,0.8531,6,0.7596,0.8723
600,5,0.8969,0.975,3,0.7341,0.85
600,6,0.8312,0.9094,6,0.8303,0.8723
600,7,0.9125,0.9938,2,0.4689,0.717
600,8,0.818,0.9656,3,0.8123,0.8966
600,9,0.5875,0.75,9,0.8784,0.8977
600,10,0.5695,0.9938,2,0.4196,0.9062
600,11,0.7266,0.8531,6,0.7957,0.8723
600,12,0.2625,0.3656,45,0.7279,0.8117
600,13,0.285,0.75,15,0.5064,0.8125
600,14,0.7547,0.9938,2,0.6254,0.8475
600,15,0.6063,0.975,3,0.4908,0.8475
600,16,0.3844,0.4406,39,0.7585,0.8186
600,17,0.5531,0.6375,21,0.8212,0.8235
600,18,0.3516,0.5531,15,0.6626,0.8951
600,19,0.3187,0.4875,21,0.8257,0.872
600,20,0.3844,0.3844,32,0.7538,0.8376
600,21,0.1734,0.2344,51,0.7322,0.7918
600,22,0.2672,0.4031,27,0.7782,0.8586
600,23,0.2656,0.3469,24,0.5838,0.8852
600,24,0.2687,0.4219,39,0.5198,0.7892
600,25,0.368,0.5062,18,0.8034,0.8861
600,26,0.1219,0.2344,39,0.4204,0.8408
600,27,0.15,0.2812,24,0.4478,0.8957
605,0,0.6063,0.7969,21,0.7766,0.8807
605,1,0.6787,0.9094,6,0.7097,0.8442
605,2,0.7938,0.8625,6,0.884,0.9159
605,3,0.6727,0.9187,3,0.8536,0.8846
605,4,0.7,0.8438,9,0.7918,0.8786
605,5,0.9125,0.9656,3,0.7537,0.8065
605,6,0.8063,0.8906,6,0.8347,0.8812
605,7,0.9,0.9938,2,0.5234,0.831
605,8,0.8039,0.9469,3,0.8194,0.9143
605,9,0.5906,0.7781,12,0.8536,0.9148
605,10,0.5836,0.9469,3,0.6437,0.8909
605,11,0.7477,0.9,6,0.8078,0.9118
605,12,0.2594,0.3563,33,0.8002,0.8602
605,13,0.2831,0.7688,6,0.5366,0.9189
605,14,0.75,0.9938,2,0.6154,0.8831
605,15,0.6031,0.9469,3,0.5512,0.8302
605,16,0.3516,0.4313,33,0.8256,0.8326
605,17,0.5203,0.6188,18,0.8397,0.8525
605,18,0.3609,0.5625,15,0.6583,0.8929
605,19,0.3187,0.4875,21,0.8367,0.872
605,20,0.3937,0.4219,45,0.738,0.7568
605,21,0.1641,0.2156,48,0.7354,0.8088
605,22,0.2625,0.4031,24,0.7877,0.8743
605,23,0.2812,0.3844,24,0.613,0.8782
605,24,0.2812,0.4406,39,0.5267,0.798
605,25,0.3633,0.5062,18,0.8102,0.8861
605,26,0.1313,0.2531,39,0.4184,0.8368
605,27,0.1359,0.2531,45,0.4059,0.8117
610,0,0.5875,0.7312,27,0.7437,0.8439
610,1,0.6731,0.8625,5,0.7469,0.8864
610,2,0.8063,0.9187,6,0.8595,0.9109
610,3,0.6773,0.9656,3,0.7757,0.8442
610,4,0.7156,0.8719,9,0.7431,0.7805
610,5,0.8969,0.9844,3,0.5438,0.8315
610,6,0.8063,0.8625,6,0.8506,0.8916
610,7,0.8937,0.9938,2,0.5554,0.8732
610,8,0.7781,0.9281,3,0.8244,0.8846
610,9,0.5938,0.7781,9,0.8423,0.9102
610,10,0.5719,0.9938,2,0.4297,0.9109
610,11,0.7453,0.8906,6,0.8504,0.9118
610,12,0.2625,0.375,36,0.8127,0.8494
610,13,0.2944,0.7969,12,0.501,0.8154
610,14,0.7359,0.975,3,0.7724,0.8732
610,15,0.5813,0.9094,3,0.587,0.8966
610,16,0.3328,0.4219,51,0.7487,0.7893
610,17,0.5109,0.6281,18,0.8161,0.8487
610,18,0.3563,0.5719,12,0.6744,0.9124
610,19,0.3187,0.4781,32,0.7927,0.8084
610,20,0.3375,0.3844,39,0.7999,0.8282
610,21,0.1734,0.225,42,0.7498,0.8306
610,22,0.2859,0.4406,21,0.7903,0.8827
610,23,0.2594,0.3469,27,0.5988,0.8708
610,24,0.2656,0.3937,39,0.5313,0.799
610,25,0.368,0.4969,18,0.796,0.8882
610,26,0.1406,0.2719,27,0.4421,0.8841
610,27,0.1359,0.2531,45,0.4059,0.8117
615,0,0.6094,0.7312,21,0.7647,0.8383
615,1,0.6562,0.8719,6,0.7662,0.925
615,2,0.8156,0.9375,6,0.812,0.8723
615,3,0.6773,0.9469,3,0.802,0.8626
615,4,0.6937,0.8719,6,0.7912,0.8537
615,5,0.8625,0.975,3,0.7385,0.8515
615,6,0.8156,0.8719,6,0.8287,0.8537
615,7,0.9062,0.975,3,0.7372,0.8475
615,8,0.8156,0.9563,3,0.8264,0.896
615,9,0.5656,0.7125,9,0.8249,0.9022
615,10,0.5695,0.9938,2,0.4316,0.8875
615,11,0.7406,0.8906,3,0.8627,0.9143
615,12,0.2562,0.3656,39,0.8018,0.855
615,13,0.3075,0.8344,6,0.5136,0.8868
615,14,0.7523,0.9844,3,0.6966,0.8615
615,15,0.575,0.8812,5,0.5851,0.8868
615,16,0.3328,0.4125,51,0.6699,0.7866
615,17,0.5156,0.6656,18,0.8346,0.8374
615,18,0.3375,0.5344,23,0.6192,0.8456
615,19,0.3656,0.5437,27,0.7806,0.8151
615,20,0.3047,0.3187,30,0.8189,0.8624
615,21,0.1734,0.225,39,0.7559,0.8427
615,22,0.2953,0.45,21,0.7876,0.8807
615,23,0.2719,0.3656,27,0.588,0.867
615,24,0.2562,0.3937,39,0.4944,0.799
615,25,0.3844,0.5062,24,0.8131,0.8509
615,26,0.1313,0.2531,27,0.4435,0.887
615,27,0.1359,0.2531,42,0.4121,0.8243
620,0,0.6125,0.7312,21,0.7605,0.8696
620,1,0.6413,0.8625,6,0.7788,0.8784
620,2,0.8094,0.9,6,0.8182,0.8938
620,3,0.6703,0.9094,6,0.7519,0.832
620,4,0.6813,0.8531,6,0.8216,0.8883
620,5,0.8719,0.9844,3,0.613,0.7921
620,6,0.8312,0.9187,3,0.7653,0.8846
620,7,0.9281,0.975,3,0.7018,0.7805
620,8,0.7992,0.9469,3,0.8548,0.8846
620,9,0.5906,0.7312,9,0.8255,0.8953
620,10,0.5766,0.9938,2,0.4306,0.9022
620,11,0.7242,0.8531,6,0.8451,0.88
620,12,0.2656,0.3937,39,0.7825,0.8456
620,13,0.3075,0.8438,6,0.5201,0.88
620,14,0.7594,0.975,3,0.6162,0.8696
620,15,0.5563,0.8438,9,0.5558,0.8475
620,16,0.3375,0.4313,39,0.6392,0.8388
620,17,0.5297,0.6844,18,0.8284,0.835
620,18,0.3422,0.525,26,0.5818,0.8289
620,19,0.3797,0.5531,18,0.8249,0.8741
620,20,0.3047,0.3094,39,0.7976,0.8259
620,21,0.1688,0.2156,39,0.7568,0.8446
620,22,0.3,0.4781,24,0.8,0.8563
620,23,0.2844,0.3844,27,0.59,0.8744
620,24,0.2656,0.4125,39,0.5101,0.7926
620,25,0.3914,0.525,21,0.8193,0.8618
620,26,0.1359,0.2625,36,0.4237,0.8475
620,27,0.1453,0.2719,27,0.4421,0.8841
625,0,0.6031,0.6937,12,0.7231,0.9255
625,1,0.6225,0.8344,9,0.7685,0.9053
625,2,0.7969,0.9281,3,0.8784,0.8983
625,3,0.6703,0.9187,3,0.8598,0.8846
625,4,0.7,0.8812,6,0.7919,0.8723
625,5,0.8719,0.9656,3,0.7662,0.7857
625,6,0.8125,0.9375,3,0.8221,0.85
625,7,0.8906,0.975,3,0.7417,0.831
625,8,0.8016,0.9469,3,0.8632,0.8901
625,9,0.5781,0.7312,9,0.8524,0.8953
625,10,0.5766,0.975,3,0.6037,0.9302
625,11,0.743,0.9187,6,0.7839,0.8085
625,12,0.2687,0.4031,48,0.6831,0.7966
625,13,0.2981,0.8438,6,0.5424,0.8867
625,14,0.7266,0.9844,3,0.7599,0.9211
625,15,0.5687,0.8812,6,0.5632,0.8475
625,16,0.3187,0.3937,42,0.573,0.8264
625,17,0.4969,0.6281,21,0.8231,0.8235
625,18,0.3375,0.5062,23,0.5907,0.8544
625,19,0.3984,0.5813,20,0.7879,0.8507
625,20,0.3281,0.3281,24,0.814,0.8884
625,21,0.1688,0.225,39,0.6573,0.8427
625,22,0.3,0.4781,18,0.818,0.8922
625,23,0.275,0.3937,27,0.5827,0.8608
625,24,0.2687,0.4594,27,0.5275,0.8439
625,25,0.3867,0.5156,18,0.8346,0.8839
625,26,0.1359,0.2625,33,0.4301,0.8602
625,27,0.1406,0.2625,60,0.3729,0.7458
630,0,0.6094,0.7031,15,0.8291,0.8902
630,1,0.6619,0.9187,8,0.7182,0.8953
630,2,0.825,0.9,6,0.8571,0.9053
630,3,0.6961,0.9656,3,0.8136,0.8629
630,4,0.6844,0.9,9,0.738,0.8085
630,5,0.8875,0.9844,3,0.6777,0.85
630,6,0.8281,0.9844,3,0.7043,0.8571
630,7,0.8688,0.9656,3,0.7506,0.8776
630,8,0.7945,0.9563,6,0.7673,0.8865
630,9,0.5938,0.75,12,0.8425,0.871
630,10,0.5836,0.9938,2,0.4272,0.9022
630,11,0.743,0.8906,6,0.7762,0.8393
630,12,0.2531,0.3937,33,0.7104,0.8619
630,13,0.3056,0.8719,9,0.5207,0.8835
630,14,0.75,0.9938,2,0.6186,0.8605
630,15,0.5781,0.8719,6,0.5541,0.8537
630,16,0.3469,0.375,33,0.7443,0.8486
630,17,0.5813,0.6937,12,0.8505,0.8776
630,18,0.3609,0.5156,23,0.5734,0.8516
630,19,0.4219,0.6,15,0.7988,0.8828
630,20,0.2953,0.3094,33,0.8275,0.8507
630,21,0.1547,0.2156,45,0.6431,0.8207
630,22,0.3,0.4969,24,0.8,0.8509
630,23,0.2875,0.4406,24,0.5925,0.8957
630,24,0.2812,0.4969,15,0.5485,0.9068
630,25,0.3891,0.5437,12,0.8178,0.9178
630,26,0.1125,0.2156,42,0.4163,0.8327
630,27,0.1594,0.3,48,0.3929,0.7857
635,0,0.6656,0.7688,12,0.7865,0.85
635,1,0.7106,0.9844,3,0.6027,0.8475
635,2,0.85,0.9187,6,0.8027,0.8696
635,3,0.7195,0.9656,3,0.8317,0.9109
635,4,0.6937,0.9,6,0.7641,0.8636
635,5,0.9,0.9938,2,0.5558,0.8548
635,6,0.825,0.9938,2,0.5636,0.9
635,7,0.8406,0.9844,3,0.5831,0.7023
635,8,0.7805,0.975,3,0.7886,0.8983
635,9,0.5906,0.7125,6,0.8604,0.9348
635,10,0.5813,0.9938,2,0.4511,0.9053
635,11,0.75,0.9,6,0.7828,0.8983
635,12,0.2406,0.3656,57,0.7261,0.795
635,13,0.3075,0.8531,6,0.5085,0.8723
635,14,0.7383,0.9938,2,0.6471,0.8929
635,15,0.5437,0.8438,9,0.5503,0.831
635,16,0.4313,0.45,18,0.8499,0.9043
635,17,0.6562,0.7219,9,0.8693,0.8989
635,18,0.4031,0.5531,15,0.6923,0.8951
635,19,0.3937,0.5531,20,0.7852,0.8601
635,20,0.2719,0.2812,33,0.7694,0.8565
635,21,0.1547,0.2156,45,0.6431,0.8207
635,22,0.3,0.4875,30,0.7131,0.8171
635,23,0.2938,0.4219,33,0.5623,0.8486
635,24,0.3062,0.525,15,0.5467,0.9013
635,25,0.3937,0.5344,24,0.8207,0.8712
635,26,0.1172,0.225,45,0.4093,0.8185
635,27,0.1547,0.2906,51,0.3877,0.7753
640,0,0.6969,0.8438,18,0.72,0.8537
640,1,0.7387,0.975,3,0.7371,0.8537
640,2,0.8875,0.9563,3,0.8238,0.9
640,3,0.7289,0.9844,3,0.743,0.9022
640,4,0.7094,0.9094,3,0.8344,0.8966
640,5,0.8969,0.9938,2,0.5426,0.8154
640,6,0.825,0.9656,3,0.783,0.831
640,7,0.8281,0.9656,3,0.7462,0.7692
640,8,0.7758,0.9844,3,0.7228,0.9268
640,9,0.5594,0.6375,9,0.811,0.9224
640,10,0.5695,0.9656,3,0.6138,0.8652
640,11,0.7523,0.8906,9,0.8136,0.8475
640,12,0.2375,0.3844,57,0.683,0.7972
640,13,0.3038,0.8438,6,0.5019,0.88
640,14,0.7242,0.9938,2,0.6319,0.8916
640,15,0.525,0.8625,6,0.5896,0.9053
640,16,0.4828,0.5062,15,0.8485,0.9051
640,17,0.7219,0.7875,12,0.8299,0.8364
640,18,0.4219,0.5719,15,0.6513,0.8905
640,19,0.3891,0.5156,23,0.7606,0.8516
640,20,0.2766,0.2812,42,0.7794,0.8197
640,21,0.1547,0.2156,72,0.6755,0.7131
640,22,0.3047,0.4875,24,0.7613,0.8537
640,23,0.3,0.4594,36,0.5342,0.7919
640,24,0.3156,0.5531,12,0.5352,0.9161
640,25,0.3891,0.5437,24,0.8273,0.8729
640,26,0.1125,0.2156,48,0.4044,0.8088
640,27,0.1641,0.3094,41,0.4072,0.8145
645,0,0.7375,0.9094,6,0.7794,0.8983
645,1,0.7631,0.9375,3,0.7767,0.8696
645,2,0.9062,0.9844,3,0.649,0.9221
645,3,0.7312,0.9938,2,0.6301,0.8723
645,4,0.7188,0.975,3,0.7442,0.837
645,5,0.9188,0.9938,2,0.4665,0.7391
645,6,0.8094,0.9656,3,0.8272,0.8989
645,7,0.8406,0.9844,3,0.6392,0.8696
645,8,0.743,0.9187,6,0.8286,0.88
645,9,0.575,0.6188,9,0.8341,0.9262
645,10,0.5578,0.9938,2,0.4567,0.9161
645,11,0.7758,0.9094,6,0.8287,0.8475
645,12,0.2406,0.3937,65,0.6835,0.7651
645,13,0.3019,0.825,6,0.4899,0.8929
645,14,0.7266,0.9938,2,0.6274,0.8737
645,15,0.5344,0.8344,6,0.59,0.8868
645,16,0.5203,0.525,15,0.8233,0.9032
645,17,0.7453,0.7781,9,0.8666,0.9022
645,18,0.4641,0.6094,15,0.7817,0.88
645,19,0.3703,0.4875,27,0.7671,0.8354
645,20,0.2672,0.2719,57,0.7379,0.7554
645,21,0.1688,0.2437,69,0.6764,0.7149
645,22,0.3094,0.4969,21,0.7853,0.8696
645,23,0.3156,0.4875,30,0.5478,0.8661
645,24,0.325,0.5719,12,0.5275,0.9124
645,25,0.3914,0.5156,27,0.8103,0.8475
645,26,0.1172,0.225,45,0.4093,0.8185
645,27,0.1594,0.3,41,0.4085,0.817
650,0,0.7437,0.8719,6,0.7988,0.8537
650,1,0.75,0.9469,3,0.7951,0.8421
650,2,0.8969,0.975,3,0.7591,0.925
650,3,0.7406,0.9938,2,0.6445,0.8916
650,4,0.7062,0.9656,3,0.7479,0.7919
650,5,0.9344,0.9938,2,0.5191,0.85
650,6,0.8312,0.9844,3,0.6972,0.8605
650,7,0.8406,0.9844,3,0.6198,0.85
650,8,0.7219,0.9094,6,0.8173,0.8696
650,9,0.5625,0.6,9,0.8685,0.9297
650,10,0.5437,0.9938,2,0.4045,0.8767
650,11,0.7852,0.9187,3,0.794,0.8973
650,12,0.2344,0.3844,57,0.6493,0.795
650,13,0.3019,0.8344,6,0.5159,0.8868
650,14,0.7312,0.9844,3,0.7163,0.8605
650,15,0.5531,0.8719,9,0.535,0.8732
650,16,0.5016,0.5062,12,0.8409,0.9241
650,17,0.75,0.75,12,0.8125,0.85
650,18,0.4547,0.6,15,0.6858,0.8828
650,19,0.3469,0.4406,24,0.7949,0.8659
650,20,0.2297,0.2437,63,0.7195,0.749
650,21,0.1641,0.2344,60,0.681,0.7551
650,22,0.2859,0.4688,33,0.6852,0.8059
650,23,0.3219,0.5156,30,0.5493,0.8643
650,24,0.3469,0.6188,15,0.5381,0.877
650,25,0.3844,0.5344,35,0.7672,0.8494
650,26,0.1219,0.2344,57,0.3837,0.7673
650,27,0.1687,0.3187,48,0.3899,0.7798
655,0,0.7687,0.9281,6,0.7569,0.8421
655,1,0.7481,0.9281,3,0.8307,0.9062
655,2,0.8937,0.975,3,0.7359,0.8554
655,3,0.7547,0.9844,3,0.6941,0.8732
655,4,0.7156,0.975,3,0.7419,0.8163
655,5,0.9406,0.9844,3,0.5841,0.8696
655,6,0.8187,0.9563,3,0.8164,0.8442
655,7,0.8438,0.9938,2,0.5326,0.8846
655,8,0.7219,0.9187,3,0.8429,0.9277
655,9,0.6031,0.6656,18,0.8542,0.8861
655,10,0.5555,0.9938,2,0.4123,0.8881
655,11,0.757,0.9094,6,0.773,0.8657
655,12,0.2344,0.4031,57,0.6457,0.7972
655,13,0.2963,0.8156,6,0.5215,0.8983
655,14,0.7266,0.9844,3,0.7204,0.8953
655,15,0.525,0.8063,12,0.5233,0.8442
655,16,0.5297,0.5344,9,0.9007,0.9396
655,17,0.7594,0.7875,9,0.8815,0.8953
655,18,0.4734,0.6281,18,0.6652,0.8487
655,19,0.3516,0.45,33,0.7745,0.8125
655,20,0.2297,0.2531,72,0.7014,0.7165
655,21,0.1641,0.2344,39,0.729,0.8408
655,22,0.2812,0.4406,30,0.6938,0.8324
655,23,0.3438,0.5437,30,0.5548,0.8565
655,24,0.35,0.5906,18,0.5291,0.8626
655,25,0.3773,0.5344,35,0.7693,0.8494
655,26,0.1219,0.2344,66,0.3653,0.7306
655,27,0.1781,0.3375,35,0.4175,0.8349
660,0,0.75,0.9094,6,0.8193,0.8882
660,1,0.7294,0.9094,3,0.8269,0.94
660,2,0.8969,0.9656,3,0.7688,0.8732
660,3,0.7359,0.9469,3,0.8128,0.8286
660,4,0.6844,0.9656,3,0.7893,0.8525
660,5,0.9094,0.9938,2,0.441,0.7429
660,6,0.7938,0.9469,3,0.8764,0.9118
660,7,0.8625,0.9844,3,0.6755,0.8407
660,8,0.7359,0.9281,5,0.8416,0.9118
660,9,0.5844,0.6469,12,0.8375,0.8938
660,10,0.5672,0.9844,3,0.5153,0.8938
660,11,0.7617,0.9281,6,0.795,0.8554
660,12,0.2219,0.3937,57,0.6807,0.7993
660,13,0.3038,0.8063,6,0.5171,0.9032
660,14,0.7336,0.9938,2,0.6051,0.9
660,15,0.5375,0.8344,9,0.5507,0.8784
660,16,0.525,0.5719,20,0.8641,0.8743
660,17,0.75,0.825,6,0.8455,0.8929
660,18,0.4266,0.5531,24,0.6639,0.8322
660,19,0.3797,0.4875,30,0.7733,0.8171
660,20,0.225,0.2437,78,0.6109,0.6929
660,21,0.1547,0.225,57,0.6905,0.7702
660,22,0.2812,0.4313,36,0.6763,0.8022
660,23,0.3438,0.5531,21,0.5934,0.8726
660,24,0.3656,0.6281,18,0.5228,0.8487
660,25,0.3937,0.5625,35,0.7354,0.7783
660,26,0.1219,0.2437,36,0.4256,0.8512
660,27,0.1875,0.3563,35,0.415,0.8301
665,0,0.775,0.975,3,0.7625,0.8636
665,1,0.7312,0.9,6,0.8298,0.8636
665,2,0.8937,0.9656,3,0.8309,0.9155
665,3,0.7242,0.9281,3,0.8431,0.8696
665,4,0.65,0.8812,6,0.8054,0.8421
665,5,0.8937,0.9563,3,0.7003,0.7857
665,6,0.8125,0.975,3,0.7973,0.9032
665,7,0.8531,0.9844,3,0.6548,0.7857
665,8,0.7242,0.9094,3,0.8787,0.8966
665,9,0.6063,0.6656,9,0.8371,0.9159
665,10,0.5555,0.9938,2,0.428,0.8931
665,11,0.7805,0.9375,6,0.7778,0.88
665,12,0.2375,0.4031,51,0.7025,0.8145
665,13,0.2963,0.8063,6,0.5217,0.9032
665,14,0.7219,0.9938,2,0.625,0.8732
665,15,0.5375,0.8344,9,0.5695,0.8784
665,16,0.5203,0.5344,15,0.8832,0.8993
665,17,0.7406,0.7594,12,0.7423,0.8442
665,18,0.4594,0.6,12,0.694,0.9062
665,19,0.3891,0.5062,24,0.6923,0.8481
665,20,0.2297,0.2344,78,0.6412,0.6816
665,21,0.1641,0.2344,36,0.7317,0.8531
665,22,0.2719,0.4125,33,0.6874,0.8245
665,23,0.3281,0.5156,21,0.6006,0.8726
665,24,0.3687,0.6375,15,0.527,0.8707
665,25,0.3891,0.5437,18,0.8002,0.8792
665,26,0.1219,0.2437,27,0.4442,0.8884
665,27,0.1875,0.3563,30,0.4272,0.8544
670,0,0.7375,0.9656,3,0.8162,0.9155
670,1,0.7294,0.8906,6,0.82,0.8868
670,2,0.8844,0.9656,3,0.8242,0.9032
670,3,0.7336,0.9844,3,0.74,0.9109
670,4,0.6688,0.8719,3,0.8274,0.9268
670,5,0.8781,0.9938,2,0.5256,0.9143
670,6,0.8156,0.9656,3,0.8183,0.8868
670,7,0.8469,0.9844,3,0.6298,0.85
670,8,0.7289,0.9187,3,0.8408,0.8846
670,9,0.625,0.6844,12,0.8537,0.8909
670,10,0.5695,0.9938,2,0.4445,0.9022
670,11,0.7805,0.9094,6,0.8405,0.8905
670,12,0.2375,0.4125,45,0.7294,0.7734
670,13,0.3019,0.8344,6,0.531,0.8868
670,14,0.7266,0.9844,3,0.6914,0.82
670,15,0.5406,0.8438,6,0.5456,0.88
670,16,0.4875,0.5437,21,0.8539,0.8562
670,17,0.7266,0.7312,12,0.7673,0.8605
670,18,0.4172,0.5344,15,0.5501,0.8993
670,19,0.3937,0.5156,30,0.6586,0.8065
670,20,0.2203,0.225,78,0.6455,0.6855
670,21,0.1688,0.2437,42,0.6718,0.8264
670,22,0.2766,0.4313,42,0.6622,0.7692
670,23,0.3125,0.525,21,0.6103,0.8943
670,24,0.3469,0.6,15,0.5357,0.8828
670,25,0.3914,0.5437,24,0.8016,0.8565
670,26,0.1313,0.2625,60,0.3729,0.7458
670,27,0.1781,0.3375,36,0.4151,0.8302
675,0,0.725,0.9094,6,0.8261,0.8615
675,1,0.7388,0.8812,6,0.7575,0.8723
675,2,0.9219,0.9656,3,0.7977,0.88
675,3,0.7523,0.9938,2,0.6352,0.8953
675,4,0.6937,0.9281,6,0.7507,0.7725
675,5,0.9062,0.9844,3,0.6239,0.7931
675,6,0.8219,0.9563,3,0.8224,0.8723
675,7,0.8531,0.9844,3,0.5736,0.7
675,8,0.7406,0.9094,9,0.7746,0.831
675,9,0.625,0.7031,12,0.8745,0.8792
675,10,0.5625,0.975,3,0.5888,0.9053
675,11,0.7945,0.9375,3,0.8231,0.8929
675,12,0.2125,0.3563,45,0.7425,0.7816
675,13,0.3019,0.8438,9,0.5121,0.8252
675,14,0.7125,0.9844,3,0.7398,0.8548
675,15,0.5219,0.8344,9,0.5689,0.8764
675,16,0.5156,0.6,21,0.8603,0.8846
675,17,0.75,0.7688,12,0.7503,0.8378
675,18,0.4172,0.525,15,0.7154,0.9013
675,19,0.3984,0.5437,24,0.786,0.8356
675,20,0.2203,0.225,72,0.6267,0.7131
675,21,0.1594,0.225,69,0.6402,0.7218
675,22,0.2719,0.4313,60,0.6151,0.6703
675,23,0.3156,0.5437,18,0.5955,0.8767
675,24,0.3406,0.6,15,0.5386,0.8828
675,25,0.3797,0.5437,24,0.8019,0.8421
675,26,0.1266,0.2531,42,0.4121,0.8243
675,27,0.1781,0.3375,30,0.4292,0.8585
680,0,0.7031,0.8906,6,0.8417,0.9221
680,1,0.7706,0.9281,5,0.7575,0.8684
680,2,0.9125,0.9844,3,0.6503,0.8235
680,3,0.7242,0.9844,3,0.7023,0.8598
680,4,0.7219,0.9375,3,0.7847,0.85
680,5,0.9406,0.9938,2,0.5289,0.8235
680,6,0.8531,0.9469,3,0.8686,0.9268
680,7,0.8281,0.9844,3,0.6255,0.8286
680,8,0.7383,0.9187,3,0.8588,0.9032
680,9,0.6188,0.7125,11,0.8731,0.8828
680,10,0.5484,0.9938,2,0.4351,0.8767
680,11,0.7922,0.9094,6,0.7859,0.888
680,12,0.2188,0.3563,69,0.6865,0.7491
680,13,0.3094,0.8812,6,0.5185,0.8421
680,14,0.7102,0.975,3,0.7481,0.8548
680,15,0.5187,0.7969,12,0.5551,0.85
680,16,0.5203,0.5813,21,0.8465,0.8497
680,17,0.7406,0.7406,12,0.8373,0.8554
680,18,0.4359,0.5437,20,0.7455,0.863
680,19,0.375,0.4875,21,0.8025,0.872
680,20,0.2203,0.2437,77,0.6541,0.6818
680,21,0.1641,0.2344,63,0.6663,0.7429
680,22,0.2859,0.4594,27,0.76,0.8439
680,23,0.3187,0.5531,18,0.6097,0.8741
680,24,0.3406,0.6,18,0.5203,0.8594
680,25,0.3844,0.5437,24,0.7661,0.8389
680,26,0.1266,0.2531,42,0.4121,0.8243
680,27,0.1828,0.3469,44,0.3947,0.7895
685,0,0.6875,0.8438,6,0.8824,0.8953
685,1,0.735,0.9094,5,0.7686,0.8636
685,2,0.8875,0.975,3,0.7506,0.8442
685,3,0.7125,0.975,3,0.7696,0.8598
685,4,0.7125,0.9187,9,0.7041,0.7542
685,5,0.9344,0.9844,3,0.6336,0.8537
685,6,0.8438,0.9469,3,0.7949,0.9318
685,7,0.8469,0.9656,6,0.6691,0.8125
685,8,0.7359,0.9094,6,0.8276,0.8723
685,9,0.6125,0.7219,12,0.8839,0.9178
685,10,0.5555,0.9938,2,0.4309,0.8816
685,11,0.7828,0.9281,3,0.8452,0.8929
685,12,0.225,0.3844,69,0.6967,0.7491
