time,node,mean_occupancy,max_occupancy,min_largest_free_block,mean_fragmentation,max_fragmentation
615,7,0.8281,0.9656,3,0.7818,0.82
615,8,0.7477,0.9281,3,0.8332,0.9062
615,9,0.6688,0.9656,3,0.8164,0.8846
615,10,0.5953,0.9469,3,0.5528,0.8846
615,11,0.7828,0.9,6,0.7633,0.8125
615,12,0.3625,0.4875,21,0.7716,0.872
615,13,0.3394,0.8906,3,0.5255,0.9143
615,14,0.7711,0.9938,2,0.6479,0.8966
615,15,0.6094,0.9469,6,0.4982,0.8475
615,16,0.3281,0.3844,33,0.7553,0.8325
615,17,0.6469,0.7688,9,0.7747,0.8784
615,18,0.4734,0.7594,12,0.7202,0.8442
615,19,0.4266,0.5813,36,0.766,0.8455
615,20,0.2156,0.2625,66,0.7298,0.7519
615,21,0.1453,0.15,84,0.6274,0.6912
615,22,0.2953,0.3937,30,0.8585,0.8716
615,23,0.2594,0.375,33,0.6384,0.8669
615,24,0.4156,0.6,21,0.4578,0.8359
615,25,0.4547,0.6844,11,0.8039,0.8911
615,26,0.2766,0.5062,21,0.4385,0.8671
615,27,0.2906,0.5813,21,0.4216,0.8433
620,0,0.5969,0.7406,18,0.7999,0.8594
620,1,0.8156,0.9469,3,0.6862,0.8966
620,2,0.7719,0.8719,6,0.8818,0.9135
620,3,0.6586,0.975,3,0.7221,0.9318
620,4,0.6781,0.7125,12,0.8265,0.8696
620,5,0.8719,0.9844,3,0.6404,0.8315
620,6,0.7406,0.8812,6,0.8794,0.9032
620,7,0.8281,0.975,3,0.7521,0.8393
620,8,0.7594,0.9563,3,0.8104,0.8831
620,9,0.6813,0.975,3,0.7598,0.8325
620,10,0.6211,0.975,3,0.532,0.8846
620,11,0.7734,0.9,6,0.802,0.8125
620,12,0.3656,0.4688,60,0.6883,0.7371
620,13,0.345,0.8906,3,0.5235,0.9143
620,14,0.7828,0.975,3,0.6891,0.8235
620,15,0.6125,0.9563,3,0.5469,0.8548
620,16,0.3281,0.3844,27,0.6225,0.8629
620,17,0.6562,0.7688,9,0.768,0.8784
620,18,0.4547,0.7312,12,0.7306,0.8605
620,19,0.4219,0.5813,36,0.7576,0.7839
620,20,0.2203,0.2625,57,0.7538,0.7585
620,21,0.1359,0.1594,132,0.443,0.5093
620,22,0.2672,0.3281,30,0.8594,0.8605
620,23,0.2687,0.3656,48,0.5775,0.7992
620,24,0.4,0.5906,21,0.4633,0.8531
620,25,0.4406,0.7125,11,0.8218,0.8804
620,26,0.2859,0.525,38,0.3799,0.75
620,27,0.2859,0.5719,27,0.4015,0.8029
625,0,0.5844,0.7219,24,0.7861,0.8295
625,1,0.7838,0.9094,6,0.7125,0.8421
625,2,0.8031,0.9094,6,0.8235,0.9032
625,3,0.6609,0.9844,3,0.7443,0.8723
625,4,0.6875,0.7312,12,0.8113,0.8605
625,5,0.8969,0.9938,2,0.5407,0.9221
625,6,0.7188,0.8625,3,0.8905,0.9318
625,7,0.8281,0.9938,2,0.5555,0.8364
625,8,0.7594,0.9469,3,0.7334,0.8916
625,9,0.6656,0.975,3,0.7844,0.8909
625,10,0.6234,0.9844,3,0.4591,0.8125
625,11,0.7758,0.9375,3,0.8187,0.85
625,12,0.3406,0.4313,24,0.7951,0.8681
625,13,0.3375,0.8625,6,0.539,0.8681
625,14,0.7664,0.9938,2,0.623,0.8537
625,15,0.5938,0.9,9,0.5118,0.8065
625,16,0.3047,0.3563,39,0.6041,0.8107
625,17,0.6422,0.75,9,0.7357,0.8875
625,18,0.4547,0.7125,18,0.6979,0.8043
625,19,0.3937,0.5531,36,0.7762,0.8041
625,20,0.2156,0.2531,51,0.7838,0.8061
625,21,0.1406,0.1688,141,0.3909,0.5035
625,22,0.2625,0.3187,27,0.8436,0.8761
625,23,0.25,0.3656,33,0.6035,0.8685
625,24,0.3875,0.5719,42,0.4285,0.6934
625,25,0.4453,0.7125,15,0.7853,0.837
625,26,0.2906,0.5437,44,0.3493,0.6986
625,27,0.2953,0.5906,18,0.4313,0.8626
630,0,0.6,0.7125,15,0.7962,0.8855
630,1,0.8344,0.975,5,0.6175,0.7826
630,2,0.8438,0.9656,5,0.7642,0.8868
630,3,0.682,0.9938,2,0.6074,0.8487
630,4,0.6781,0.7031,12,0.8223,0.8879
630,5,0.8719,0.975,3,0.7518,0.8875
630,6,0.7469,0.9094,6,0.8289,0.8544
630,7,0.8,0.9844,3,0.7036,0.856
630,8,0.7617,0.9563,6,0.6767,0.8916
630,9,0.6594,0.9844,3,0.6908,0.8525
630,10,0.6469,0.9938,2,0.408,0.85
630,11,0.7922,0.9563,3,0.821,0.88
630,12,0.3406,0.4219,42,0.7619,0.7835
630,13,0.3412,0.8625,6,0.4963,0.8636
630,14,0.7711,0.9563,3,0.8311,0.9023
630,15,0.5781,0.9,6,0.5686,0.8831
630,16,0.3562,0.4125,29,0.6081,0.8457
630,17,0.7078,0.8063,9,0.7954,0.8548
630,18,0.4828,0.7312,18,0.6811,0.7907
630,19,0.3797,0.525,48,0.7178,0.8041
630,20,0.1922,0.2437,56,0.5698,0.7686
630,21,0.1266,0.1406,123,0.4289,0.5669
630,22,0.2672,0.3281,27,0.8486,0.8744
630,23,0.2469,0.4031,33,0.5941,0.8272
630,24,0.3844,0.5906,18,0.4901,0.8626
630,25,0.4383,0.7219,9,0.8254,0.8989
630,26,0.2906,0.5437,44,0.3493,0.6986
630,27,0.2766,0.5531,21,0.4266,0.8531
635,0,0.625,0.8344,12,0.8266,0.8563
635,1,0.8569,0.975,3,0.7161,0.8475
635,2,0.8719,0.9844,3,0.7161,0.8868
635,3,0.682,0.9938,2,0.6054,0.8671
635,4,0.6813,0.7031,12,0.8459,0.8776
635,5,0.875,0.9563,3,0.8055,0.8916
635,6,0.7656,0.9375,6,0.825,0.8983
635,7,0.8,0.9938,2,0.5725,0.8615
635,8,0.7523,0.8906,5,0.8251,0.9189
635,9,0.6688,0.9844,3,0.6711,0.8318
635,10,0.6352,0.9844,3,0.5081,0.8286
635,11,0.8063,0.9469,6,0.7816,0.8615
635,12,0.3438,0.4688,44,0.703,0.76
635,13,0.3412,0.8438,9,0.5233,0.896
635,14,0.7617,0.9844,3,0.7182,0.8914
635,15,0.5969,0.9375,3,0.5626,0.85
635,16,0.3609,0.4125,39,0.7062,0.7926
635,17,0.7359,0.7969,9,0.8731,0.8846
635,18,0.4688,0.6844,15,0.6935,0.8515
635,19,0.3797,0.5344,24,0.8045,0.8389
635,20,0.1969,0.2531,42,0.7321,0.8243
635,21,0.1359,0.15,150,0.3746,0.4662
635,22,0.2531,0.3187,30,0.8447,0.8624
635,23,0.2406,0.375,36,0.5868,0.82
635,24,0.3781,0.6,15,0.4959,0.8828
635,25,0.4547,0.7312,9,0.8419,0.8953
635,26,0.2906,0.5437,50,0.3288,0.6575
635,27,0.2953,0.5906,18,0.4313,0.8626
640,0,0.6594,0.8906,9,0.8047,0.8389
640,1,0.8662,0.9844,3,0.6468,0.8929
640,2,0.9062,0.9844,3,0.7302,0.9268
640,3,0.6914,0.9938,2,0.6001,0.8421
640,4,0.7062,0.7406,12,0.8322,0.8652
640,5,0.875,0.9844,3,0.6579,0.8737
640,6,0.7719,0.9656,3,0.8503,0.9161
640,7,0.8063,0.9844,3,0.6844,0.8548
640,8,0.7664,0.9187,6,0.7925,0.8393
640,9,0.6469,0.9094,3,0.821,0.8966
640,10,0.6398,0.9656,3,0.5316,0.8276
640,11,0.7945,0.9187,5,0.8177,0.8723
640,12,0.35,0.4969,44,0.6879,0.7267
640,13,0.345,0.8531,12,0.5128,0.8994
640,14,0.7547,0.975,3,0.7588,0.8723
640,15,0.5656,0.8438,9,0.5528,0.8784
640,16,0.4313,0.5344,18,0.7396,0.8792
640,17,0.7828,0.8438,6,0.8782,0.88
640,18,0.525,0.7594,9,0.7433,0.8831
640,19,0.3703,0.525,18,0.8272,0.8816
640,20,0.2109,0.2531,42,0.726,0.8243
640,21,0.1313,0.1406,147,0.4658,0.4662
640,22,0.2578,0.3375,30,0.8095,0.8585
640,23,0.25,0.3656,36,0.6056,0.8227
640,24,0.4031,0.6094,15,0.5445,0.88
640,25,0.4477,0.6844,12,0.7996,0.8812
640,26,0.2812,0.525,32,0.3947,0.7895
640,27,0.3,0.6,15,0.4414,0.8828
645,0,0.7062,0.9563,3,0.846,0.8816
645,1,0.8756,0.975,3,0.6876,0.88
645,2,0.9219,0.9938,2,0.5522,0.8636
645,3,0.7078,0.9656,3,0.8057,0.8846
645,4,0.6813,0.7688,11,0.8498,0.8696
645,5,0.8844,0.9563,3,0.8338,0.8846
645,6,0.7562,0.9469,3,0.8788,0.9155
645,7,0.8156,0.9844,3,0.6744,0.82
645,8,0.7617,0.9469,6,0.7899,0.8868
645,9,0.6562,0.9563,3,0.8203,0.8486
645,10,0.6469,0.9938,2,0.4021,0.8692
645,11,0.7922,0.9187,6,0.8423,0.8929
645,12,0.375,0.5344,29,0.7679,0.8216
645,13,0.3356,0.8531,9,0.5197,0.8541
645,14,0.7383,0.9469,6,0.7968,0.8678
645,15,0.5531,0.8063,9,0.5653,0.8548
645,16,0.4641,0.5437,18,0.8394,0.8767
645,17,0.8203,0.8625,6,0.8896,0.9155
645,18,0.5344,0.7781,15,0.7424,0.7887
645,19,0.3562,0.5062,27,0.8043,0.8291
645,20,0.1922,0.2437,51,0.6619,0.7893
645,21,0.1406,0.1688,114,0.5216,0.5714
645,22,0.2391,0.3094,57,0.7357,0.7421
645,23,0.2625,0.4125,36,0.5599,0.8085
645,24,0.425,0.6844,12,0.5667,0.8812
645,25,0.45,0.6937,12,0.7913,0.8776
645,26,0.2953,0.5719,32,0.3832,0.7664
645,27,0.2859,0.5719,15,0.4453,0.8905
650,0,0.725,0.9563,5,0.7877,0.8812
650,1,0.8794,0.975,3,0.7442,0.8475
650,2,0.8969,0.9844,3,0.7365,0.9062
650,3,0.7125,0.9938,2,0.6319,0.8696
650,4,0.6969,0.8156,9,0.8423,0.9161
650,5,0.9125,0.9563,3,0.8036,0.8393
650,6,0.7594,0.9469,5,0.8346,0.9104
650,7,0.825,0.9938,2,0.5375,0.832
650,8,0.7781,0.9281,6,0.7977,0.8548
650,9,0.6625,0.9656,6,0.7361,0.8812
650,10,0.6633,0.9938,2,0.3907,0.8235
650,11,0.8109,0.9094,6,0.8228,0.8676
650,12,0.3906,0.5625,20,0.8155,0.8571
650,13,0.3544,0.9,6,0.5286,0.8588
650,14,0.7734,0.9656,5,0.7602,0.8899
650,15,0.5812,0.8531,6,0.5884,0.8929
650,16,0.5203,0.5813,30,0.784,0.7919
650,17,0.7969,0.8812,6,0.8884,0.9348
650,18,0.5578,0.7969,6,0.8438,0.9077
650,19,0.3563,0.4969,27,0.7568,0.8323
650,20,0.2016,0.2437,39,0.7744,0.8388
650,21,0.1453,0.1594,108,0.5939,0.6115
650,22,0.2719,0.3469,51,0.7788,0.8016
650,23,0.2875,0.4594,21,0.5961,0.8786
650,24,0.4469,0.7219,12,0.5574,0.8652
650,25,0.45,0.7219,9,0.7947,0.8989
650,26,0.2906,0.5625,32,0.3857,0.7714
650,27,0.2953,0.5813,15,0.444,0.8881
655,0,0.7281,0.9281,6,0.8325,0.9022
655,1,0.8625,0.9844,3,0.717,0.8831
655,2,0.8812,0.9656,3,0.8189,0.8723
655,3,0.7242,0.9938,2,0.6303,0.9062
655,4,0.7188,0.8063,9,0.8243,0.904
655,5,0.9094,0.9563,3,0.8063,0.8475
655,6,0.7812,0.9469,5,0.8138,0.8881
655,7,0.8031,0.9938,2,0.538,0.8537
655,8,0.7617,0.8906,6,0.8162,0.8537
655,9,0.6531,0.975,3,0.7668,0.8565
655,10,0.6445,0.9938,2,0.4092,0.8966
655,11,0.8344,0.9656,3,0.7942,0.8784
655,12,0.4062,0.5813,20,0.8076,0.8765
655,13,0.3488,0.9094,3,0.5648,0.8977
655,14,0.7922,0.9844,3,0.7255,0.8818
655,15,0.5844,0.8625,6,0.571,0.8636
655,16,0.5156,0.5719,24,0.8084,0.8248
655,17,0.7922,0.8156,6,0.9086,0.9189
655,18,0.5766,0.8156,6,0.8642,0.8983
655,19,0.3563,0.4969,27,0.7568,0.8323
655,20,0.2203,0.2437,42,0.814,0.8264
655,21,0.1547,0.1781,99,0.5906,0.6236
655,22,0.2484,0.3,42,0.7895,0.8125
655,23,0.3125,0.5156,27,0.6168,0.8258
655,24,0.4688,0.75,12,0.5785,0.8855
655,25,0.4641,0.7219,9,0.7851,0.8989
655,26,0.3,0.5813,21,0.4216,0.8433
655,27,0.3047,0.5906,12,0.4542,0.9084
660,0,0.7125,0.9469,5,0.8082,0.8671
660,1,0.8681,0.9656,3,0.7866,0.8983
660,2,0.8781,0.9375,3,0.8411,0.8929
660,3,0.7031,0.9656,3,0.8091,0.8846
660,4,0.7031,0.8063,12,0.7952,0.8846
660,5,0.8969,0.9656,3,0.8297,0.9118
660,6,0.7875,0.975,3,0.7927,0.88
660,7,0.8,0.9844,3,0.6566,0.8636
660,8,0.7758,0.8812,6,0.8176,0.8421
660,9,0.6344,0.9563,6,0.7615,0.8605
660,10,0.6398,0.9938,2,0.338,0.7049
660,11,0.8156,0.9656,6,0.7057,0.7973
660,12,0.4125,0.5906,20,0.8053,0.8765
660,13,0.3412,0.8531,9,0.5213,0.8827
660,14,0.7641,0.9469,5,0.8173,0.8868
660,15,0.5875,0.8719,9,0.5314,0.8036
660,16,0.5344,0.6,24,0.8268,0.8412
660,17,0.8109,0.8625,6,0.8539,0.8636
660,18,0.5813,0.8344,9,0.8104,0.8302
660,19,0.3516,0.4781,27,0.8184,0.8383
660,20,0.2203,0.2344,39,0.7579,0.8465
660,21,0.1641,0.1969,123,0.4046,0.5214
660,22,0.2438,0.2906,60,0.7115,0.7665
660,23,0.2938,0.4781,36,0.6071,0.8475
660,24,0.4594,0.7594,9,0.5927,0.8951
660,25,0.4406,0.7219,9,0.7592,0.8989
660,26,0.2953,0.5719,21,0.4234,0.8467
660,27,0.2859,0.5437,12,0.4589,0.9178
665,0,0.7094,0.9469,8,0.7719,0.9082
665,1,0.8794,0.975,3,0.8014,0.9143
665,2,0.875,0.9187,5,0.8295,0.8723
665,3,0.7031,0.975,3,0.7694,0.8846
665,4,0.6875,0.75,9,0.8488,0.9109
665,5,0.8969,0.9656,3,0.8068,0.8966
665,6,0.8031,0.9656,3,0.8406,0.9016
665,7,0.7906,0.975,3,0.7359,0.9032
665,8,0.7805,0.9094,6,0.8352,0.8636
665,9,0.625,0.9844,3,0.7109,0.8929
665,10,0.6469,0.9938,2,0.4003,0.8739
665,11,0.8156,0.9563,6,0.6987,0.8077
665,12,0.4125,0.5625,21,0.7996,0.872
665,13,0.345,0.8719,6,0.4921,0.9011
665,14,0.757,0.9375,5,0.8225,0.9023
665,15,0.5906,0.8906,9,0.5334,0.8475
665,16,0.5437,0.6562,12,0.8301,0.8909
665,17,0.8391,0.9,6,0.8217,0.831
665,18,0.5672,0.8063,9,0.7739,0.8548
665,19,0.3469,0.45,24,0.8285,0.8636
665,20,0.2297,0.2437,48,0.737,0.8088
665,21,0.1688,0.1781,123,0.3702,0.5323
665,22,0.2578,0.3281,45,0.7742,0.7907
665,23,0.2875,0.4781,30,0.618,0.8204
665,24,0.45,0.7688,6,0.5687,0.9189
665,25,0.443,0.7219,9,0.8029,0.8989
665,26,0.3,0.5813,26,0.403,0.806
665,27,0.2672,0.5062,12,0.462,0.9241
670,0,0.7406,0.975,3,0.7862,0.8684
670,1,0.9094,0.9938,2,0.6484,0.8846
670,2,0.8719,0.9187,6,0.8405,0.88
670,3,0.7008,0.9844,3,0.655,0.7731
670,4,0.6875,0.7688,9,0.8455,0.8784
670,5,0.9062,0.975,3,0.7807,0.8696
670,6,0.7969,0.975,3,0.7707,0.8906
670,7,0.7719,0.9938,2,0.526,0.8916
670,8,0.7594,0.8812,6,0.8325,0.88
670,9,0.625,0.9656,3,0.8084,0.8661
670,10,0.6492,0.975,3,0.5978,0.8966
670,11,0.818,0.9094,3,0.8164,0.8966
670,12,0.4031,0.5437,33,0.7529,0.8024
670,13,0.345,0.8625,6,0.5216,0.8883
670,14,0.757,0.9187,5,0.8437,0.9009
670,15,0.5844,0.8812,6,0.5588,0.9032
670,16,0.5531,0.6844,12,0.8595,0.8812
670,17,0.8391,0.9187,6,0.8067,0.8442
670,18,0.5859,0.8344,12,0.7453,0.7736
670,19,0.3703,0.4594,21,0.8415,0.8786
670,20,0.2344,0.2437,57,0.7487,0.7702
670,21,0.1688,0.1688,78,0.5207,0.7068
670,22,0.2766,0.3563,45,0.7857,0.7899
670,23,0.2906,0.4688,18,0.6604,0.8941
670,24,0.425,0.6937,12,0.5697,0.8776
670,25,0.4359,0.7031,9,0.7846,0.9053
670,26,0.3094,0.6,26,0.3984,0.7969
670,27,0.2812,0.5156,18,0.4419,0.8839
675,0,0.7375,0.9656,3,0.7938,0.8605
675,1,0.8812,0.9844,3,0.7209,0.8966
675,2,0.8438,0.9281,3,0.862,0.8696
675,3,0.7102,0.9938,2,0.5653,0.85
675,4,0.6875,0.7594,9,0.8664,0.9082
675,5,0.9219,0.975,3,0.7658,0.8868
675,6,0.7906,0.9656,3,0.8158,0.9
675,7,0.7969,0.9938,2,0.4792,0.8193
675,8,0.7688,0.8906,5,0.8034,0.8723
675,9,0.6219,0.9469,3,0.8034,0.8279
675,10,0.6633,0.975,3,0.5596,0.8442
675,11,0.8109,0.9469,3,0.8042,0.8302
675,12,0.4094,0.5906,18,0.7809,0.8977
675,13,0.3506,0.8719,6,0.4971,0.8537
675,14,0.7406,0.9187,6,0.8142,0.8868
675,15,0.5781,0.8438,6,0.5376,0.8929
675,16,0.5437,0.6937,18,0.8463,0.8763
675,17,0.825,0.8812,3,0.8997,0.9211
675,18,0.6094,0.8531,12,0.7615,0.7783
675,19,0.3703,0.45,21,0.8566,0.8807
675,20,0.2109,0.225,57,0.756,0.7782
675,21,0.1828,0.1875,114,0.4544,0.5665
675,22,0.2719,0.3563,51,0.7435,0.7524
675,23,0.3031,0.4594,30,0.6032,0.8624
675,24,0.4469,0.7125,9,0.6028,0.9062
675,25,0.4406,0.6937,14,0.7834,0.8571
675,26,0.3047,0.5906,26,0.4008,0.8015
675,27,0.2906,0.525,18,0.4408,0.8816
680,0,0.7594,0.9938,2,0.5497,0.8696
680,1,0.8831,0.9656,3,0.7968,0.8846
680,2,0.8562,0.9187,3,0.8544,0.8846
680,3,0.7148,0.9938,2,0.6201,0.8696
680,4,0.6969,0.7875,6,0.8556,0.9118
680,5,0.9281,0.9938,2,0.4908,0.8475
680,6,0.7719,0.9563,3,0.8333,0.8905
680,7,0.7906,0.9938,2,0.515,0.8554
680,8,0.7711,0.8906,6,0.7973,0.8537
680,9,0.6188,0.8906,6,0.8323,0.8414
680,10,0.6562,0.9938,2,0.3953,0.8421
680,11,0.825,0.9094,3,0.7831,0.8966
680,12,0.4031,0.5625,18,0.7308,0.9011
680,13,0.3525,0.8719,6,0.5366,0.8846
680,14,0.743,0.9375,5,0.8155,0.8795
680,15,0.5969,0.8812,6,0.5574,0.8421
680,16,0.5344,0.6844,12,0.834,0.8812
680,17,0.8391,0.8812,6,0.8518,0.8615
680,18,0.6,0.8438,9,0.8008,0.82
680,19,0.375,0.4594,27,0.8493,0.8546
680,20,0.2203,0.225,48,0.7718,0.8065
680,21,0.1781,0.1875,114,0.5157,0.5615
680,22,0.2719,0.3563,63,0.7144,0.7346
680,23,0.3031,0.4688,30,0.6015,0.8643
680,24,0.4438,0.6937,9,0.5801,0.9082
680,25,0.4453,0.6844,9,0.7576,0.9109
680,26,0.3047,0.5906,26,0.4008,0.8015
680,27,0.3047,0.5437,27,0.4075,0.8151
685,0,0.7594,0.975,3,0.7444,0.8618
685,1,0.8719,0.9656,3,0.8027,0.8824
685,2,0.8344,0.9469,6,0.8126,0.9077
685,3,0.6937,0.9469,6,0.7582,0.8279
685,4,0.7156,0.8156,6,0.857,0.8983
685,5,0.9188,0.9844,3,0.6777,0.8475
685,6,0.7656,0.9563,3,0.8653,0.9221
685,7,0.7656,0.975,3,0.7253,0.8256
685,8,0.7641,0.9,3,0.7963,0.9062
685,9,0.6281,0.8812,9,0.792,0.8163
685,10,0.6445,0.9938,2,0.4094,0.85
685,11,0.8109,0.9375,6,0.8021,0.8723
685,12,0.4031,0.525,27,0.7547,0.8439
685,13,0.3563,0.8812,6,0.4889,0.8846
685,14,0.7547,0.9187,5,0.8123,0.8421
685,15,0.5969,0.9094,9,0.4927,0.8475
685,16,0.5109,0.6281,15,0.8287,0.8739
685,17,0.7969,0.8812,6,0.8395,0.8421
685,18,0.6094,0.8625,12,0.7763,0.8252
685,19,0.4031,0.4875,27,0.8214,0.8354
685,20,0.225,0.2344,39,0.8427,0.8446
685,21,0.2016,0.225,90,0.5991,0.6578
685,22,0.2812,0.3844,33,0.8022,0.8325
685,23,0.3,0.4781,33,0.5929,0.8527
685,24,0.4312,0.6937,9,0.5575,0.9082
685,25,0.457,0.6937,9,0.7684,0.9082
685,26,0.3094,0.6,21,0.418,0.8359
685,27,0.3234,0.5719,18,0.4343,0.8686
690,0,0.7406,0.9469,3,0.8353,0.8993
690,1,0.8756,0.9844,3,0.7389,0.9053
690,2,0.8094,0.8719,6,0.8701,0.9221
690,3,0.675,0.9656,6,0.7302,0.8359
690,4,0.7406,0.8344,6,0.8642,0.8916
690,5,0.925,0.9656,3,0.8421,0.9143
690,6,0.75,0.9375,3,0.897,0.9326
690,7,0.7781,0.975,3,0.7393,0.8953
690,8,0.7781,0.9187,6,0.8188,0.88
690,9,0.6312,0.9281,3,0.8341,0.8696
690,10,0.6562,0.9938,2,0.4039,0.8235
690,11,0.7852,0.8719,6,0.7892,0.8537
690,12,0.3969,0.525,21,0.8131,0.8743
690,13,0.3619,0.8625,6,0.4933,0.896
690,14,0.7617,0.9938,2,0.6141,0.8546
690,15,0.5875,0.8812,6,0.5659,0.8983
690,16,0.4969,0.6,12,0.8449,0.9062
690,17,0.7875,0.8438,6,0.8702,0.88
690,18,0.6094,0.8344,12,0.7954,0.8173
690,19,0.4313,0.5062,18,0.8411,0.8861
690,20,0.2344,0.2437,39,0.8036,0.8427
690,21,0.225,0.2625,48,0.7679,0.8154
690,22,0.2906,0.4031,27,0.8324,0.8586
690,23,0.2875,0.4406,27,0.548,0.8778
690,24,0.3875,0.6,33,0.4974,0.75
690,25,0.4594,0.6844,12,0.7126,0.8812
690,26,0.3047,0.5906,21,0.4198,0.8397
690,27,0.3234,0.5625,27,0.4036,0.8071
695,0,0.7031,0.8625,6,0.8286,0.8636
695,1,0.8475,0.9938,2,0.6542,0.8983
695,2,0.7812,0.8906,6,0.863,0.8953
695,3,0.6797,0.9469,3,0.793,0.8729
695,4,0.6906,0.8156,6,0.9157,0.9244
695,5,0.8844,0.9563,3,0.842,0.8983
695,6,0.7406,0.9375,6,0.8302,0.8953
695,7,0.8063,0.9938,2,0.4619,0.7042
695,8,0.7734,0.9563,3,0.8319,0.8636
695,9,0.6344,0.9469,3,0.8278,0.8318
695,10,0.6258,0.9656,3,0.5435,0.7273
695,11,0.8016,0.9094,6,0.8207,0.8989
695,12,0.3906,0.5344,18,0.8002,0.896
695,13,0.3638,0.9094,6,0.4702,0.896
695,14,0.75,0.9656,3,0.8106,0.8732
695,15,0.5594,0.8156,8,0.5787,0.8644
695,16,0.4734,0.5437,12,0.8568,0.9178
695,17,0.7547,0.8063,9,0.8643,0.8737
695,18,0.5813,0.8156,6,0.863,0.8983
695,19,0.4406,0.4969,18,0.807,0.8882
695,20,0.2672,0.2906,33,0.8261,0.8636
695,21,0.2016,0.2437,66,0.6517,0.7273
695,22,0.2766,0.3844,21,0.8226,0.8934
695,23,0.2781,0.4219,24,0.5907,0.8929
695,24,0.3906,0.5906,39,0.4733,0.7329
695,25,0.443,0.6562,12,0.7873,0.8909
695,26,0.2906,0.5625,20,0.4286,0.8571
695,27,0.3141,0.5344,15,0.4497,0.8993
700,0,0.7188,0.9094,6,0.8101,0.8515
700,1,0.8588,0.975,3,0.7892,0.8953
700,2,0.7781,0.9187,3,0.8747,0.9082
700,3,0.6797,0.9563,3,0.8445,0.8696
700,4,0.6656,0.75,6,0.917,0.925
700,5,0.8875,0.975,3,0.7842,0.8966
700,6,0.7188,0.9375,3,0.8634,0.8812
700,7,0.8094,0.9844,3,0.567,0.7662
700,8,0.7523,0.9656,5,0.7872,0.8983
700,9,0.6625,0.9656,3,0.7655,0.7895
700,10,0.6375,0.9938,2,0.4361,0.9159
700,11,0.7758,0.9,9,0.7633,0.8421
700,12,0.375,0.5531,33,0.7318,0.7692
700,13,0.3619,0.9375,3,0.4528,0.9148
700,14,0.7242,0.9,6,0.8237,0.8875
700,15,0.5438,0.7875,9,0.582,0.8784
700,16,0.4547,0.525,24,0.8221,0.8421
700,17,0.7359,0.8063,9,0.8713,0.8879
700,18,0.5625,0.7969,9,0.7564,0.8615
700,19,0.4547,0.5156,30,0.7641,0.8065
700,20,0.2672,0.2719,39,0.7886,0.8347
700,21,0.1875,0.1969,63,0.6876,0.7605
700,22,0.2719,0.375,24,0.8159,0.88
700,23,0.2812,0.4406,24,0.6228,0.8957
700,24,0.3813,0.5719,41,0.473,0.7181
700,25,0.4266,0.6094,12,0.7436,0.904
700,26,0.2766,0.5344,18,0.4396,0.8792
700,27,0.3047,0.5344,18,0.4497,0.8792
705,0,0.6937,0.8438,5,0.8466,0.9
705,1,0.8531,0.9844,3,0.7007,0.8318
705,2,0.7687,0.9375,3,0.8809,0.9082
705,3,0.682,0.9563,3,0.8306,0.8643
705,4,0.6781,0.7688,9,0.8767,0.888
705,5,0.8625,0.9563,3,0.7498,0.8125
705,6,0.7375,0.9094,6,0.8378,0.8953
705,7,0.8375,0.9938,2,0.5156,0.7794
705,8,0.7641,0.975,3,0.7799,0.8875
705,9,0.6406,0.9656,3,0.8012,0.8486
705,10,0.6305,0.9656,6,0.5217,0.8286
705,11,0.7898,0.9469,6,0.7473,0.8598
705,12,0.3875,0.5906,27,0.6946,0.7939
705,13,0.3675,0.975,3,0.4712,0.9176
705,14,0.7336,0.9094,6,0.8245,0.8615
705,15,0.55,0.7969,9,0.5629,0.8732
705,16,0.4313,0.4688,24,0.7902,0.8588
705,17,0.675,0.7125,9,0.8735,0.9022
705,18,0.5906,0.8625,6,0.7598,0.8636
705,19,0.45,0.5437,30,0.7662,0.7945
705,20,0.2672,0.2719,39,0.823,0.8347
705,21,0.1922,0.1969,63,0.6746,0.7577
705,22,0.2484,0.3469,30,0.7628,0.8565
705,23,0.2812,0.4406,39,0.5675,0.8304
705,24,0.3875,0.6,27,0.5042,0.7891
705,25,0.4336,0.6469,9,0.8426,0.9204
705,26,0.2672,0.5156,27,0.4129,0.8258
705,27,0.3094,0.5531,15,0.4576,0.8951
710,0,0.6688,0.8063,9,0.8647,0.8905
710,1,0.8531,0.9375,3,0.7748,0.85
710,2,0.8063,0.9563,3,0.8608,0.9155
710,3,0.6586,0.9656,3,0.8135,0.8715
710,4,0.6844,0.7594,9,0.8843,0.8938
710,5,0.8469,0.9375,6,0.7823,0.8636
710,6,0.7313,0.9375,6,0.8144,0.8916
710,7,0.8219,0.9844,3,0.6805,0.831
710,8,0.7547,0.8812,6,0.8594,0.8844
710,9,0.6375,0.975,3,0.7783,0.8778
710,10,0.6305,0.975,3,0.5677,0.8421
710,11,0.7734,0.9187,3,0.8209,0.8846
710,12,0.3906,0.5625,45,0.7027,0.7262
710,13,0.3675,0.9469,3,0.466,0.8807
710,14,0.7359,0.9,3,0.8175,0.9211
710,15,0.525,0.7688,12,0.5526,0.8605
710,16,0.4406,0.4781,24,0.8496,0.8563
710,17,0.6656,0.75,12,0.8466,0.85
710,18,0.5859,0.8906,6,0.6599,0.8286
710,19,0.4406,0.5531,33,0.7451,0.7692
