time,node,mean_occupancy,max_occupancy,min_largest_free_block,mean_fragmentation,max_fragmentation
590,14,0.7453,0.9656,6,0.6927,0.8442
590,15,0.6344,0.9469,3,0.5389,0.8235
590,16,0.4078,0.4781,21,0.8027,0.8743
590,17,0.6281,0.8719,9,0.8014,0.8223
590,18,0.3844,0.5156,27,0.7832,0.8258
590,19,0.5344,0.6,24,0.8004,0.8125
590,20,0.3328,0.45,57,0.7006,0.7251
590,21,0.1734,0.2062,36,0.82,0.8583
590,22,0.3187,0.4688,30,0.8272,0.8308
590,23,0.3781,0.6562,21,0.5752,0.8564
590,24,0.3969,0.5906,18,0.566,0.8714
590,25,0.4734,0.7688,9,0.8695,0.8879
590,26,0.3234,0.5062,42,0.3671,0.7342
590,27,0.225,0.3469,60,0.3565,0.7129
595,0,0.8219,0.9656,3,0.7998,0.8615
595,1,0.8081,0.8812,3,0.8692,0.9211
595,2,0.7531,0.8531,9,0.8404,0.9062
595,3,0.7055,0.9656,3,0.7909,0.9143
595,4,0.7812,0.825,6,0.8467,0.8929
595,5,0.9281,0.9938,2,0.5741,0.8723
595,6,0.8375,0.9375,6,0.8111,0.8696
595,7,0.8,0.9938,2,0.552,0.85
595,8,0.6961,0.9469,6,0.7983,0.8723
595,9,0.5375,0.8812,9,0.8474,0.9226
595,10,0.5742,0.9844,3,0.454,0.7375
595,11,0.7641,0.8531,8,0.8273,0.8916
595,12,0.3156,0.4406,41,0.7924,0.8432
595,13,0.3656,0.9375,3,0.522,0.9372
595,14,0.7453,0.9656,3,0.8289,0.8744
595,15,0.6156,0.9375,3,0.5712,0.8636
595,16,0.3844,0.4594,27,0.7591,0.8439
595,17,0.6281,0.9094,6,0.7985,0.8038
595,18,0.3797,0.525,24,0.7027,0.8421
595,19,0.5578,0.6375,18,0.8086,0.8448
595,20,0.3422,0.45,57,0.6973,0.7184
595,21,0.1734,0.2156,45,0.7755,0.8207
595,22,0.3328,0.4875,30,0.823,0.8289
595,23,0.375,0.6562,15,0.5942,0.8636
595,24,0.4,0.6094,18,0.5607,0.8741
595,25,0.4617,0.7219,12,0.8302,0.8909
595,26,0.3281,0.5156,72,0.2732,0.5355
595,27,0.2109,0.3281,30,0.4354,0.8605
600,0,0.8094,0.9469,6,0.7669,0.8615
600,1,0.7969,0.8531,6,0.8259,0.8868
600,2,0.7531,0.8906,3,0.8986,0.9143
600,3,0.6961,0.9656,3,0.6964,0.8618
600,4,0.7656,0.8063,6,0.7943,0.9032
600,5,0.9156,0.975,3,0.7342,0.8085
600,6,0.7938,0.9,9,0.7851,0.856
600,7,0.8,0.9938,2,0.5696,0.8588
600,8,0.7336,0.9563,3,0.8327,0.8732
600,9,0.5187,0.825,9,0.8358,0.8563
600,10,0.5789,0.9844,3,0.5216,0.9077
600,11,0.743,0.8625,6,0.848,0.8696
600,12,0.2906,0.4313,51,0.7236,0.7621
600,13,0.3563,0.9281,3,0.5214,0.8818
600,14,0.7266,0.9656,3,0.8112,0.867
600,15,0.6125,0.975,3,0.5078,0.8983
600,16,0.3984,0.4688,33,0.7355,0.8059
600,17,0.6,0.8719,6,0.7733,0.8537
600,18,0.3281,0.4594,23,0.7643,0.8671
600,19,0.5578,0.6281,18,0.8238,0.8487
600,20,0.3328,0.4313,33,0.8114,0.8187
600,21,0.1969,0.2437,45,0.7692,0.814
600,22,0.3469,0.5156,24,0.837,0.8452
600,23,0.3781,0.675,24,0.5634,0.8608
600,24,0.4,0.6,14,0.5474,0.9
600,25,0.4453,0.7219,15,0.8042,0.8315
600,26,0.3094,0.4781,42,0.3797,0.7485
600,27,0.2109,0.3187,36,0.4174,0.8349
605,0,0.8187,0.9938,2,0.5784,0.8875
605,1,0.78,0.8625,5,0.8334,0.9
605,2,0.7312,0.8719,9,0.8614,0.9084
605,3,0.6891,0.9938,2,0.5896,0.8882
605,4,0.7469,0.8063,9,0.7718,0.8605
605,5,0.9188,0.9938,2,0.5426,0.82
605,6,0.8187,0.9,6,0.843,0.8879
605,7,0.8125,0.9938,2,0.466,0.8481
605,8,0.7242,0.9656,3,0.7688,0.8442
605,9,0.5125,0.8438,9,0.8563,0.8994
605,10,0.5625,0.975,3,0.5689,0.8784
605,11,0.7359,0.8438,9,0.812,0.9224
605,12,0.2938,0.4313,51,0.7308,0.7596
605,13,0.3638,0.9375,3,0.5234,0.8865
605,14,0.7359,0.9375,3,0.8462,0.867
605,15,0.6063,0.9656,3,0.5435,0.9032
605,16,0.3844,0.45,27,0.765,0.8466
605,17,0.6047,0.8625,9,0.7972,0.799
605,18,0.3328,0.4781,23,0.7369,0.8623
605,19,0.5672,0.675,12,0.8469,0.8846
605,20,0.3281,0.4313,30,0.7664,0.8352
605,21,0.2062,0.2625,45,0.7668,0.8093
605,22,0.3563,0.525,18,0.8658,0.8816
605,23,0.3531,0.6188,39,0.503,0.805
605,24,0.3875,0.5625,18,0.5333,0.8714
605,25,0.4102,0.6188,21,0.7786,0.8279
605,26,0.3,0.4781,27,0.4352,0.8383
605,27,0.2109,0.3,33,0.4263,0.8527
610,0,0.8094,0.9375,3,0.8476,0.8776
610,1,0.7838,0.8812,6,0.8257,0.8673
610,2,0.7438,0.8906,6,0.8634,0.9062
610,3,0.6797,0.9563,5,0.7333,0.8613
610,4,0.7562,0.8063,6,0.8401,0.9032
610,5,0.8906,0.9656,3,0.767,0.8548
610,6,0.8344,0.9094,6,0.8126,0.8515
610,7,0.8219,0.9938,2,0.492,0.8509
610,8,0.7289,0.9375,3,0.8362,0.85
610,9,0.5375,0.8531,18,0.7247,0.8786
610,10,0.5578,0.9656,3,0.6,0.8989
610,11,0.7477,0.8719,6,0.8283,0.8868
610,12,0.3187,0.5062,36,0.6864,0.7722
610,13,0.3712,0.9656,3,0.5158,0.9011
610,14,0.7547,0.9563,3,0.8522,0.9062
610,15,0.6094,0.975,3,0.5092,0.8929
610,16,0.3844,0.4125,60,0.6463,0.6809
610,17,0.6234,0.8906,9,0.7622,0.7816
610,18,0.3328,0.5062,15,0.7035,0.9051
610,19,0.5719,0.675,12,0.8217,0.8846
610,20,0.3375,0.4688,27,0.832,0.8412
610,21,0.2016,0.2625,45,0.7756,0.8093
610,22,0.375,0.5531,18,0.8729,0.8741
610,23,0.3438,0.6281,18,0.5699,0.8487
610,24,0.3594,0.5531,33,0.5125,0.7692
610,25,0.4359,0.6656,21,0.8111,0.8174
610,26,0.2906,0.4781,36,0.4131,0.7844
610,27,0.225,0.3281,30,0.4356,0.8605
615,0,0.8125,0.9375,6,0.7778,0.8598
615,1,0.7838,0.8812,6,0.8188,0.8723
615,2,0.7594,0.9281,3,0.8924,0.9221
615,3,0.6844,0.9656,3,0.7387,0.8613
615,4,0.725,0.7875,11,0.8226,0.8382
615,5,0.8875,0.9656,6,0.6907,0.8784
615,6,0.8375,0.8906,6,0.8316,0.8537
615,7,0.8094,0.9844,3,0.6145,0.872
615,8,0.7266,0.9563,3,0.7936,0.8696
615,9,0.525,0.8344,9,0.8206,0.8994
615,10,0.5672,0.975,3,0.5471,0.8615
615,11,0.757,0.8906,6,0.8272,0.9118
615,12,0.3312,0.5437,21,0.7456,0.8562
615,13,0.3825,0.9563,3,0.5186,0.9133
615,14,0.7664,0.9469,3,0.7687,0.895
615,15,0.5906,0.9281,3,0.5756,0.8696
615,16,0.3844,0.4125,39,0.7021,0.7926
615,17,0.6141,0.9,6,0.8086,0.8125
615,18,0.3094,0.4688,21,0.6846,0.8765
615,19,0.5672,0.6937,15,0.7587,0.8469
615,20,0.3469,0.4688,21,0.8596,0.8765
615,21,0.2062,0.2625,66,0.7168,0.7203
615,22,0.375,0.5531,21,0.8274,0.8531
615,23,0.3531,0.6188,18,0.595,0.8818
615,24,0.375,0.5437,18,0.5517,0.8767
615,25,0.4359,0.6844,24,0.8025,0.8289
615,26,0.3234,0.5156,36,0.3839,0.7677
615,27,0.2156,0.3187,36,0.428,0.8349
620,0,0.8219,0.9563,3,0.808,0.8487
620,1,0.7819,0.8625,6,0.8365,0.8636
620,2,0.7469,0.9375,3,0.8966,0.9221
620,3,0.6891,0.975,3,0.7561,0.8522
620,4,0.7687,0.825,6,0.8565,0.8983
620,5,0.9062,0.9938,2,0.5252,0.8065
620,6,0.8375,0.9281,3,0.8758,0.9062
620,7,0.7844,0.9844,3,0.646,0.7989
620,8,0.7383,0.9656,3,0.7356,0.85
620,9,0.5438,0.8531,6,0.8149,0.8723
620,10,0.5742,0.975,3,0.5558,0.8154
620,11,0.7336,0.8719,6,0.8588,0.9077
620,12,0.3219,0.4969,36,0.7169,0.7764
620,13,0.39,0.9844,3,0.4589,0.8977
620,14,0.7594,0.9281,3,0.8472,0.8852
620,15,0.5844,0.9,6,0.5703,0.8983
620,16,0.3844,0.3844,21,0.8325,0.8934
620,17,0.6188,0.8906,3,0.828,0.9143
620,18,0.3422,0.5344,18,0.6859,0.8792
620,19,0.5813,0.7031,12,0.7663,0.8737
620,20,0.3375,0.4406,21,0.8495,0.8827
620,21,0.225,0.2906,66,0.7096,0.71
620,22,0.3656,0.5625,9,0.8325,0.9357
620,23,0.3687,0.6469,27,0.5599,0.8071
620,24,0.3844,0.5625,24,0.5296,0.8286
620,25,0.4336,0.6562,24,0.7949,0.8304
620,26,0.3094,0.4688,36,0.3941,0.7882
620,27,0.2344,0.3469,21,0.4551,0.8995
625,0,0.8125,0.9281,6,0.81,0.8487
625,1,0.7744,0.8625,6,0.8418,0.9032
625,2,0.7125,0.8906,6,0.8806,0.925
625,3,0.6867,0.975,3,0.757,0.8827
625,4,0.7313,0.8063,6,0.8608,0.9032
625,5,0.9031,0.9844,3,0.7051,0.8868
625,6,0.8406,0.9187,3,0.8405,0.9268
625,7,0.775,0.9563,6,0.6317,0.7989
625,8,0.7453,0.9563,6,0.7289,0.9155
625,9,0.5563,0.8812,9,0.7718,0.8412
625,10,0.5836,0.9563,3,0.618,0.8784
625,11,0.7125,0.8438,6,0.8829,0.925
625,12,0.3125,0.4781,36,0.7206,0.7844
625,13,0.39,0.9656,3,0.5032,0.8807
625,14,0.7617,0.9375,3,0.8192,0.8719
625,15,0.5844,0.9187,3,0.5667,0.8846
625,16,0.3656,0.375,39,0.7928,0.8107
625,17,0.5672,0.825,9,0.8382,0.8393
625,18,0.3281,0.4969,15,0.7304,0.9068
625,19,0.5859,0.7031,15,0.7475,0.8421
625,20,0.3328,0.4125,33,0.8432,0.8619
625,21,0.2109,0.2812,66,0.7147,0.7164
625,22,0.3703,0.5625,12,0.8659,0.9143
625,23,0.3813,0.6656,27,0.56,0.8299
625,24,0.4,0.6094,21,0.5513,0.832
625,25,0.457,0.7219,26,0.7453,0.8701
625,26,0.3141,0.4969,60,0.3245,0.6273
625,27,0.2344,0.375,24,0.4607,0.88
630,0,0.8094,0.9469,3,0.7866,0.877
630,1,0.8531,0.9563,3,0.7907,0.85
630,2,0.7531,0.8812,6,0.8538,0.9155
630,3,0.6703,0.9844,3,0.7489,0.8696
630,4,0.7531,0.8156,9,0.8566,0.8846
630,5,0.9125,0.9656,3,0.7734,0.8125
630,6,0.8406,0.9375,3,0.8818,0.94
630,7,0.7812,0.9938,2,0.4413,0.7526
630,8,0.7383,0.9563,3,0.8152,0.8875
630,9,0.5312,0.8531,9,0.8178,0.8994
630,10,0.5813,0.9938,2,0.4345,0.8881
630,11,0.7289,0.825,6,0.8814,0.8929
630,12,0.2812,0.3844,39,0.7272,0.802
630,13,0.4012,0.9938,2,0.3758,0.8466
630,14,0.7711,0.9563,3,0.8675,0.9211
630,15,0.5687,0.9281,5,0.5581,0.8916
630,16,0.4406,0.4594,18,0.8101,0.896
630,17,0.6469,0.9094,6,0.8153,0.8376
630,18,0.375,0.5531,12,0.7907,0.9161
630,19,0.5578,0.6188,18,0.743,0.8525
630,20,0.2859,0.3656,39,0.8154,0.8228
630,21,0.2016,0.2719,45,0.7542,0.8069
630,22,0.3609,0.5531,15,0.8573,0.8951
630,23,0.4031,0.6937,15,0.6113,0.8846
630,24,0.4125,0.6,14,0.5768,0.8906
630,25,0.4523,0.6937,27,0.7935,0.8669
630,26,0.3141,0.4969,39,0.3897,0.7578
630,27,0.225,0.3563,27,0.4552,0.8689
635,0,0.8312,0.9656,6,0.6752,0.8154
635,1,0.87,0.9563,3,0.7681,0.8784
635,2,0.7812,0.8531,9,0.8283,0.9204
635,3,0.7008,0.9938,2,0.6179,0.8922
635,4,0.7406,0.8063,12,0.846,0.8938
635,5,0.9437,0.9938,2,0.49,0.7857
635,6,0.8781,0.9375,6,0.7808,0.8732
635,7,0.7625,0.975,3,0.75,0.85
635,8,0.7289,0.975,3,0.771,0.8652
635,9,0.5375,0.8156,9,0.837,0.8537
635,10,0.5789,0.9938,2,0.4417,0.8993
635,11,0.7312,0.8156,6,0.8574,0.9118
635,12,0.2687,0.3563,51,0.6566,0.756
635,13,0.405,0.9938,2,0.3376,0.8466
635,14,0.7688,0.9469,3,0.8245,0.8929
635,15,0.5781,0.9281,3,0.5826,0.8784
635,16,0.4406,0.4875,18,0.8137,0.8902
635,17,0.675,0.9094,3,0.8645,0.8966
635,18,0.3891,0.5625,18,0.7823,0.8714
635,19,0.5391,0.5906,12,0.8079,0.9084
635,20,0.2766,0.3656,33,0.711,0.8374
635,21,0.1828,0.2531,63,0.6904,0.7364
635,22,0.3375,0.4969,24,0.8513,0.8517
635,23,0.3875,0.675,18,0.6419,0.8608
635,24,0.4125,0.6281,15,0.5675,0.8739
635,25,0.4172,0.6469,18,0.822,0.8741
635,26,0.3047,0.4594,39,0.3873,0.7746
635,27,0.2156,0.3656,24,0.4459,0.8818
640,0,0.8281,0.9844,3,0.7,0.85
640,1,0.8738,0.9938,2,0.6439,0.85
640,2,0.7875,0.8812,9,0.7726,0.9159
640,3,0.7055,0.9656,3,0.8133,0.9195
640,4,0.725,0.7781,9,0.8561,0.8966
640,5,0.9313,0.9938,2,0.5003,0.7736
640,6,0.8781,0.9375,3,0.8445,0.8548
640,7,0.7719,0.9844,3,0.6265,0.8544
640,8,0.7125,0.9938,2,0.6521,0.9326
640,9,0.5344,0.7969,15,0.7874,0.8509
640,10,0.5766,0.9938,2,0.4412,0.9032
640,11,0.7523,0.8531,9,0.8455,0.8696
640,12,0.2625,0.3563,51,0.6143,0.7524
640,13,0.3956,0.9375,3,0.5378,0.8659
640,14,0.7664,0.9656,3,0.8202,0.9155
640,15,0.5844,0.9469,3,0.5656,0.8732
640,16,0.4359,0.5062,18,0.8174,0.8861
640,17,0.6703,0.8344,9,0.8107,0.8302
640,18,0.3703,0.5062,18,0.7859,0.8861
640,19,0.4922,0.5437,15,0.8481,0.8973
640,20,0.2484,0.3375,57,0.6648,0.7311
640,21,0.1688,0.2344,63,0.6362,0.7429
640,22,0.3375,0.4875,36,0.8119,0.8615
640,23,0.4094,0.6937,18,0.6321,0.9011
640,24,0.4375,0.6562,21,0.531,0.8091
640,25,0.4313,0.6656,15,0.7948,0.8905
640,26,0.2906,0.4406,39,0.3911,0.7821
640,27,0.2391,0.4219,26,0.4297,0.8595
645,0,0.8406,0.9844,3,0.6742,0.837
645,1,0.8944,0.975,3,0.7441,0.8676
645,2,0.8094,0.8812,6,0.8637,0.8875
645,3,0.6961,0.9844,3,0.7172,0.8973
645,4,0.7531,0.7969,12,0.8339,0.8442
645,5,0.9375,0.9938,2,0.5271,0.7955
645,6,0.8625,0.975,3,0.7657,0.8916
645,7,0.775,0.9938,2,0.4822,0.7273
645,8,0.7148,0.9938,2,0.6479,0.8875
645,9,0.5656,0.8531,8,0.8336,0.8486
645,10,0.5578,0.9844,3,0.5554,0.9195
645,11,0.7477,0.8156,9,0.8607,0.8916
645,12,0.2656,0.3563,51,0.6641,0.7524
645,13,0.3919,0.9187,5,0.5323,0.8846
645,14,0.757,0.9469,3,0.7933,0.9155
645,15,0.5656,0.9469,3,0.5629,0.8652
645,16,0.4875,0.5813,18,0.8014,0.8657
645,17,0.75,0.9,6,0.8008,0.8125
645,18,0.4125,0.5531,21,0.845,0.8531
645,19,0.4875,0.525,18,0.8385,0.8816
645,20,0.2297,0.3094,48,0.6763,0.7828
645,21,0.1688,0.2344,72,0.6179,0.7061
645,22,0.3281,0.4688,21,0.8748,0.8765
645,23,0.3906,0.6469,23,0.6268,0.8541
645,24,0.4406,0.675,21,0.5317,0.7981
645,25,0.4477,0.6937,24,0.772,0.8304
645,26,0.3,0.45,33,0.4062,0.8125
645,27,0.2578,0.45,15,0.4574,0.9148
650,0,0.8563,0.9938,2,0.5304,0.8554
650,1,0.8794,0.9938,2,0.6338,0.85
650,2,0.8312,0.8906,6,0.836,0.8868
650,3,0.7078,0.9938,2,0.5652,0.85
650,4,0.7656,0.8156,12,0.8311,0.8812
650,5,0.95,0.9938,2,0.4851,0.8125
650,6,0.8719,0.9375,6,0.8012,0.8615
650,7,0.7812,0.9938,2,0.4125,0.8374
650,8,0.7008,0.9938,2,0.6102,0.9082
650,9,0.5844,0.8906,9,0.7909,0.8452
650,10,0.5555,0.9844,3,0.5441,0.8951
650,11,0.7406,0.8531,6,0.8621,0.88
650,12,0.2781,0.375,51,0.6679,0.745
650,13,0.3881,0.9187,5,0.5198,0.9162
650,14,0.7641,0.9938,2,0.6015,0.8676
650,15,0.5656,0.9094,3,0.5932,0.8966
650,16,0.5156,0.5906,27,0.7545,0.7939
650,17,0.6844,0.8531,6,0.82,0.8723
650,18,0.4406,0.5906,21,0.8361,0.8397
650,19,0.5062,0.525,18,0.831,0.8816
650,20,0.2344,0.3,45,0.6796,0.7991
650,21,0.1828,0.2344,72,0.6588,0.7061
650,22,0.3281,0.4781,21,0.863,0.8743
650,23,0.3875,0.6281,21,0.6383,0.8865
650,24,0.425,0.6844,14,0.5818,0.8741
650,25,0.4359,0.7219,21,0.7877,0.8531
650,26,0.2953,0.4594,48,0.3613,0.7225
650,27,0.2578,0.4406,15,0.4581,0.9162
655,0,0.8625,0.9844,3,0.6714,0.8784
655,1,0.8719,0.975,3,0.7803,0.8696
655,2,0.8281,0.9187,6,0.8004,0.9032
655,3,0.7148,0.9844,3,0.6381,0.8397
655,4,0.7656,0.8344,9,0.8351,0.8598
655,5,0.9406,0.9938,2,0.5607,0.8696
655,6,0.8688,0.975,3,0.789,0.8784
655,7,0.7719,0.9938,2,0.4986,0.8708
655,8,0.6984,0.975,3,0.754,0.8235
655,9,0.5719,0.8906,9,0.7855,0.8509
655,10,0.5719,0.975,3,0.6025,0.9022
655,11,0.757,0.8625,6,0.8128,0.877
655,12,0.2656,0.3375,51,0.6763,0.7594
655,13,0.39,0.9375,3,0.5254,0.85
655,14,0.7852,0.9844,3,0.705,0.8475
655,15,0.5875,0.9375,3,0.5705,0.8615
655,16,0.5391,0.6281,15,0.8262,0.8739
655,17,0.7125,0.8625,6,0.7925,0.8636
655,18,0.4359,0.5625,30,0.7232,0.7857
655,19,0.45,0.4594,36,0.787,0.7919
655,20,0.2156,0.2812,51,0.7678,0.7783
655,21,0.1922,0.2531,57,0.6865,0.7615
655,22,0.3281,0.4875,30,0.8465,0.8759
655,23,0.375,0.6188,21,0.6438,0.8901
655,24,0.4125,0.6469,14,0.5764,0.8761
655,25,0.4547,0.7406,23,0.7549,0.8455
655,26,0.2672,0.4406,69,0.328,0.6145
655,27,0.2672,0.45,27,0.4233,0.8466
660,0,0.8438,0.9844,3,0.7047,0.8916
660,1,0.8794,0.975,3,0.7843,0.8723
660,2,0.8219,0.9187,6,0.8163,0.9077
660,3,0.6937,0.9375,3,0.7781,0.85
660,4,0.7781,0.825,9,0.8548,0.8776
660,5,0.9219,0.9563,3,0.7822,0.8537
660,6,0.8469,0.9844,3,0.7286,0.8989
660,7,0.7687,0.9938,2,0.4662,0.7736
660,8,0.6937,0.9844,3,0.6728,0.9159
660,9,0.575,0.8812,6,0.8496,0.8585
660,10,0.5719,0.9844,3,0.5388,0.8855
660,11,0.7336,0.8812,6,0.8361,0.88
660,12,0.2781,0.3656,72,0.6295,0.669
660,13,0.4012,0.975,3,0.448,0.8765
660,14,0.7922,0.975,3,0.7657,0.85
660,15,0.5594,0.8812,6,0.5735,0.8784
660,16,0.5578,0.6,18,0.8136,0.8594
660,17,0.7266,0.8344,6,0.8819,0.8868
660,18,0.4688,0.6188,15,0.8514,0.877
660,19,0.45,0.45,21,0.8636,0.8807
660,20,0.2016,0.2719,57,0.759,0.7626
660,21,0.1828,0.2437,57,0.6687,0.7645
660,22,0.3328,0.4969,18,0.8652,0.8882
660,23,0.375,0.6094,27,0.5922,0.8586
660,24,0.425,0.6844,15,0.5682,0.8531
660,25,0.4336,0.6656,23,0.7821,0.8435
660,26,0.2766,0.4594,54,0.3646,0.6879
660,27,0.2531,0.4125,27,0.4282,0.8564
665,0,0.8688,0.9938,2,0.5107,0.7662
665,1,0.8887,0.975,3,0.726,0.8615
665,2,0.8563,0.9187,6,0.7846,0.8875
665,3,0.6937,0.9656,3,0.7549,0.8467
665,4,0.7719,0.8531,6,0.8764,0.8831
665,5,0.9469,0.9938,2,0.5247,0.85
665,6,0.8562,0.9656,5,0.7564,0.8929
665,7,0.775,0.9938,2,0.5028,0.8835
665,8,0.7078,0.975,3,0.7919,0.8916
665,9,0.5719,0.8625,6,0.8458,0.8636
665,10,0.5672,0.975,3,0.614,0.9357
665,11,0.7312,0.8812,3,0.8628,0.9211
665,12,0.2812,0.4031,57,0.7049,0.7349
665,13,0.3975,0.9563,6,0.4577,0.8263
665,14,0.7945,0.9563,3,0.7536,0.8743
665,15,0.5344,0.8531,6,0.5692,0.8723
665,16,0.5578,0.5719,18,0.8508,0.8767
665,17,0.7219,0.7688,9,0.8382,0.8784
665,18,0.4547,0.6469,21,0.8266,0.839
665,19,0.4313,0.4313,21,0.8681,0.8846
665,20,0.2156,0.2719,63,0.722,0.7658
665,21,0.1781,0.2156,42,0.6982,0.8327
665,22,0.3281,0.4969,15,0.8475,0.9068
665,23,0.3844,0.6281,17,0.6536,0.8901
665,24,0.4219,0.7031,15,0.568,0.8618
665,25,0.4242,0.6562,21,0.7593,0.8433
665,26,0.2391,0.3937,41,0.4046,0.7887
665,27,0.2578,0.4125,33,0.4122,0.8245
670,0,0.8625,0.9844,3,0.6812,0.8868
670,1,0.8738,0.9563,3,0.8087,0.8475
670,2,0.8656,0.9281,3,0.8769,0.8916
670,3,0.6797,0.9469,6,0.787,0.8591
670,4,0.7562,0.7969,6,0.8781,0.9077
670,5,0.9219,0.9563,6,0.634,0.7805
670,6,0.8438,0.9563,3,0.7909,0.9318
670,7,0.7594,0.9563,3,0.8128,0.867
670,8,0.6867,0.975,3,0.6856,0.8598
670,9,0.5594,0.8156,6,0.7928,0.8983
670,10,0.5648,0.975,3,0.5967,0.8881
670,11,0.7406,0.825,9,0.8462,0.8761
670,12,0.2687,0.3844,66,0.656,0.731
670,13,0.3975,0.9656,3,0.4907,0.8295
670,14,0.8016,0.9563,6,0.6608,0.8378
670,15,0.5469,0.8812,6,0.5931,0.9277
670,16,0.5344,0.5531,21,0.8492,0.8531
670,17,0.7312,0.825,6,0.8559,0.8929
670,18,0.45,0.6188,18,0.8371,0.8525
670,19,0.4453,0.4594,18,0.8903,0.896
670,20,0.1969,0.2625,57,0.7012,0.7585
670,21,0.1688,0.2062,42,0.6961,0.8346
670,22,0.3047,0.45,15,0.8514,0.9148
670,23,0.375,0.6188,17,0.5886,0.8607
670,24,0.3938,0.6281,21,0.5375,0.8645
670,25,0.4406,0.7031,21,0.7471,0.839
670,26,0.2578,0.4219,36,0.4079,0.8054
670,27,0.2766,0.45,27,0.4233,0.8466
675,0,0.825,0.975,3,0.7473,0.8846
675,1,0.8569,0.9656,5,0.7624,0.8393
675,2,0.8438,0.9375,3,0.8688,0.9143
675,3,0.6656,0.9281,3,0.8377,0.8696
675,4,0.7719,0.825,6,0.8683,0.8929
675,5,0.9344,0.975,3,0.659,0.7805
675,6,0.8281,0.9656,3,0.839,0.9348
675,7,0.7781,0.9938,2,0.4829,0.7487
675,8,0.6703,0.9563,6,0.7535,0.8992
675,9,0.5531,0.7969,6,0.8533,0.9077
675,10,0.5602,0.9375,6,0.6162,0.9053
675,11,0.7219,0.7875,6,0.878,0.9118
675,12,0.2687,0.3844,54,0.6901,0.7724
675,13,0.4069,0.9563,3,0.5288,0.8902
675,14,0.8016,0.9563,3,0.7757,0.9211
675,15,0.5437,0.8719,6,0.5849,0.8916
675,16,0.5437,0.5719,21,0.8459,0.8467
675,17,0.7406,0.825,6,0.851,0.8929
675,18,0.4453,0.6,18,0.8394,0.8594
675,19,0.4031,0.4125,24,0.8743,0.8763
675,20,0.1875,0.2437,39,0.7468,0.8388
675,21,0.1641,0.1969,51,0.7065,0.8016
675,22,0.3141,0.4594,27,0.8261,0.8439
675,23,0.3875,0.6469,17,0.5383,0.8496
675,24,0.3844,0.6,18,0.5746,0.8645
675,25,0.4313,0.6656,21,0.7672,0.8729
675,26,0.2625,0.4031,42,0.3901,0.7801
675,27,0.2578,0.4219,24,0.4403,0.8703
680,0,0.8375,0.9563,6,0.7709,0.8776
680,1,0.8719,0.9563,3,0.7555,0.88
680,2,0.8562,0.9656,3,0.8343,0.8911
680,3,0.6773,0.9469,3,0.8603,0.9032
680,4,0.7844,0.8344,6,0.8903,0.9077
680,5,0.9375,0.975,3,0.7334,0.7895
680,6,0.8156,0.9469,3,0.8652,0.8989
680,7,0.7938,0.9938,2,0.3777,0.733
680,8,0.6586,0.9563,6,0.7732,0.9262
680,9,0.5625,0.8156,6,0.8624,0.8983
680,10,0.5625,0.975,3,0.6076,0.9368
680,11,0.7219,0.8156,9,0.8548,0.8906
680,12,0.2625,0.375,66,0.6002,0.7747
680,13,0.4031,0.9469,3,0.5303,0.8481
680,14,0.8016,0.9563,3,0.725,0.8216
680,15,0.5375,0.8906,6,0.5811,0.9053
680,16,0.5813,0.6094,21,0.8041,0.832
680,17,0.7594,0.8719,6,0.8472,0.8537
680,18,0.4781,0.6469,21,0.8143,0.8145
680,19,0.45,0.4781,24,0.8471,0.8563
680,20,0.2016,0.2719,42,0.694,0.8197
680,21,0.1641,0.1969,51,0.6634,0.8016
680,22,0.3141,0.4594,27,0.8374,0.8439
680,23,0.4062,0.6656,17,0.6091,0.8429
680,24,0.4031,0.6375,18,0.5478,0.8448
680,25,0.4312,0.6656,15,0.8301,0.8855
680,26,0.2672,0.3937,51,0.3686,0.7371
680,27,0.2578,0.4125,30,0.4202,0.8404
685,0,0.8187,0.9375,6,0.724,0.8983
685,1,0.8662,0.9469,3,0.7797,0.8605
685,2,0.8563,0.9563,3,0.819,0.8427
685,3,0.6727,0.9563,3,0.8195,0.8811
685,4,0.7687,0.825,6,0.8563,0.9077
685,5,0.9187,0.9656,3,0.7646,0.8393
685,6,0.8,0.9,6,0.8624,0.8916
685,7,0.8,0.9844,3,0.5633,0.6648
685,8,0.675,0.9281,6,0.7868,0.9182
685,9,0.5469,0.7688,9,0.8229,0.8784
685,10,0.5602,0.9656,3,0.6139,0.8776
685,11,0.6984,0.8063,6,0.8736,0.9032
685,12,0.2625,0.375,57,0.7252,0.7724
685,13,0.4088,0.9375,6,0.5078,0.8618
685,14,0.7852,0.9656,3,0.8087,0.8608
685,15,0.5344,0.8812,6,0.5825,0.9053
685,16,0.5906,0.6188,21,0.7996,0.8279
685,17,0.7781,0.8906,9,0.7873,0.8318
685,18,0.4875,0.6844,9,0.8695,0.9109
685,19,0.4641,0.5344,18,0.8468,0.8792
685,20,0.2438,0.3094,39,0.7863,0.8235
685,21,0.1688,0.2062,51,0.7755,0.7992
685,22,0.3187,0.4688,36,0.8095,0.8308
685,23,0.4,0.6844,24,0.5932,0.8835
685,24,0.4125,0.675,18,0.5432,0.8269
685,25,0.4289,0.6656,21,0.8203,0.8957
685,26,0.2719,0.3937,66,0.3299,0.6598
685,27,0.2437,0.3937,24,0.4433,0.8763
