time,node,mean_occupancy,max_occupancy,min_largest_free_block,mean_fragmentation,max_fragmentation
600,21,0.1547,0.1875,63,0.761,0.7758
600,22,0.3656,0.4969,18,0.84,0.8882
600,23,0.3,0.4219,30,0.6644,0.8729
600,24,0.3906,0.5906,15,0.5411,0.8905
600,25,0.4383,0.6937,14,0.7633,0.8571
600,26,0.1875,0.3469,27,0.4354,0.8708
600,27,0.2203,0.3094,47,0.3937,0.7873
605,0,0.775,0.9844,3,0.7091,0.8953
605,1,0.81,0.8812,6,0.8343,0.9077
605,2,0.8844,0.9563,6,0.6859,0.8421
605,3,0.5906,0.8344,6,0.8568,0.8868
605,4,0.65,0.75,18,0.8203,0.8767
605,5,0.875,0.975,3,0.7167,0.7692
605,6,0.7844,0.975,3,0.748,0.8389
605,7,0.8906,0.9656,5,0.7376,0.8548
605,8,0.743,0.9563,5,0.7905,0.8994
605,9,0.6625,0.8438,9,0.8036,0.8421
605,10,0.5719,0.9938,2,0.4469,0.9204
605,11,0.7758,0.9,3,0.8473,0.9062
605,12,0.2531,0.4406,30,0.609,0.8324
605,13,0.3919,0.9281,3,0.5043,0.8816
605,14,0.7477,0.9938,2,0.641,0.8929
605,15,0.5844,0.8719,6,0.5691,0.8537
605,16,0.3797,0.525,27,0.8193,0.8224
605,17,0.6234,0.8344,12,0.7671,0.7736
605,18,0.4266,0.5344,30,0.6264,0.7987
605,19,0.6422,0.7969,9,0.8759,0.8902
605,20,0.2391,0.3469,63,0.7252,0.7518
605,21,0.15,0.1875,63,0.6623,0.7577
605,22,0.3984,0.5437,15,0.8294,0.8973
605,23,0.2812,0.3656,33,0.659,0.8374
605,24,0.3625,0.5719,24,0.543,0.8481
605,25,0.4547,0.7594,14,0.7579,0.8182
605,26,0.1922,0.3563,18,0.4563,0.9126
605,27,0.2203,0.3187,32,0.4266,0.8532
610,0,0.7938,0.975,3,0.7632,0.8427
610,1,0.8081,0.8625,6,0.8514,0.8929
610,2,0.8937,0.9656,6,0.662,0.8723
610,3,0.6188,0.8531,6,0.8468,0.9
610,4,0.6219,0.7594,12,0.8261,0.8442
610,5,0.8562,0.9656,3,0.7343,0.8218
610,6,0.7719,0.9656,3,0.7858,0.82
610,7,0.9125,0.9938,2,0.554,0.8929
610,8,0.757,0.9187,5,0.8311,0.8676
610,9,0.675,0.7969,9,0.8407,0.8615
610,10,0.5813,0.9938,2,0.4511,0.9053
610,11,0.7805,0.9375,6,0.7551,0.7973
610,12,0.2781,0.4875,33,0.7474,0.7988
610,13,0.39,0.9281,6,0.466,0.8354
610,14,0.7312,0.9844,3,0.7413,0.8723
610,15,0.5719,0.8625,6,0.5812,0.88
610,16,0.3563,0.4969,21,0.8033,0.8696
610,17,0.6422,0.8719,9,0.7546,0.7805
610,18,0.3891,0.4969,42,0.5261,0.7391
610,19,0.6328,0.8156,9,0.847,0.8475
610,20,0.2578,0.375,42,0.8023,0.8145
610,21,0.1594,0.1969,60,0.7018,0.7665
610,22,0.3984,0.5625,21,0.827,0.85
610,23,0.2719,0.3844,27,0.6266,0.8629
610,24,0.3562,0.5437,27,0.547,0.8258
610,25,0.4641,0.7594,12,0.7802,0.8624
610,26,0.1922,0.3563,24,0.4417,0.8835
610,27,0.2203,0.3187,33,0.4297,0.8486
615,0,0.7938,0.9563,3,0.8125,0.8269
615,1,0.7875,0.8625,6,0.8316,0.8636
615,2,0.8875,0.9656,3,0.8053,0.88
615,3,0.6258,0.8812,6,0.8261,0.8594
615,4,0.6312,0.7406,21,0.7892,0.8224
615,5,0.8594,0.9469,3,0.8089,0.8235
615,6,0.7844,0.975,3,0.7411,0.871
615,7,0.9313,0.9938,2,0.4985,0.7955
615,8,0.7734,0.9563,5,0.7845,0.8732
615,9,0.6844,0.8438,6,0.8656,0.88
615,10,0.5789,0.9938,2,0.4379,0.8776
615,11,0.7875,0.9187,6,0.7938,0.8203
615,12,0.2906,0.5437,33,0.7489,0.774
615,13,0.3994,0.9375,3,0.5171,0.8696
615,14,0.7242,0.9844,3,0.7274,0.88
615,15,0.5844,0.8906,6,0.567,0.8723
615,16,0.3656,0.5344,18,0.7664,0.8792
615,17,0.5953,0.825,12,0.7672,0.7857
615,18,0.4359,0.5719,24,0.6736,0.8248
615,19,0.6281,0.7875,9,0.8544,0.8676
615,20,0.2859,0.4219,27,0.8333,0.8541
615,21,0.1547,0.1781,66,0.7288,0.749
615,22,0.3891,0.5344,21,0.8428,0.8591
615,23,0.2719,0.3844,27,0.6387,0.8629
615,24,0.35,0.525,24,0.5558,0.8452
615,25,0.4711,0.7594,9,0.7813,0.8831
615,26,0.1969,0.3656,29,0.4286,0.8571
615,27,0.225,0.3281,27,0.4425,0.8744
620,0,0.7969,0.9469,6,0.7737,0.8764
620,1,0.7744,0.8438,6,0.8452,0.9032
620,2,0.8875,0.9469,3,0.8335,0.9077
620,3,0.6281,0.8625,6,0.8516,0.8636
620,4,0.6063,0.6844,21,0.7531,0.8563
620,5,0.8563,0.9844,3,0.667,0.8318
620,6,0.7938,0.9563,3,0.8222,0.8684
620,7,0.9062,0.9844,3,0.6647,0.8548
620,8,0.7758,0.9469,3,0.8042,0.9155
620,9,0.6688,0.8156,12,0.839,0.8645
620,10,0.5859,0.9938,2,0.4498,0.9082
620,11,0.7594,0.9,6,0.7955,0.8723
620,12,0.2844,0.5156,27,0.6866,0.8258
620,13,0.3844,0.9469,3,0.5039,0.8492
620,14,0.7125,0.9656,3,0.7943,0.8723
620,15,0.5625,0.8438,6,0.5889,0.8868
620,16,0.3422,0.5062,36,0.7169,0.7722
620,17,0.6234,0.8344,12,0.7751,0.7766
620,18,0.3984,0.525,27,0.6816,0.8224
620,19,0.5906,0.7406,9,0.848,0.8916
620,20,0.2625,0.3937,45,0.7329,0.768
620,21,0.1547,0.1781,66,0.7396,0.749
620,22,0.3656,0.5156,21,0.8446,0.8645
620,23,0.2656,0.375,30,0.6021,0.85
620,24,0.35,0.5437,24,0.4276,0.8356
620,25,0.4758,0.7875,11,0.8062,0.8791
620,26,0.2016,0.375,30,0.425,0.85
620,27,0.2297,0.3187,38,0.4128,0.8257
625,0,0.7812,0.9563,3,0.8225,0.8784
625,1,0.7669,0.8531,6,0.8512,0.8953
625,2,0.8406,0.9469,6,0.7896,0.8916
625,3,0.6234,0.8438,9,0.8254,0.8819
625,4,0.625,0.7125,18,0.7441,0.8563
625,5,0.8406,0.975,3,0.7443,0.8364
625,6,0.7938,0.9656,3,0.8498,0.9143
625,7,0.9188,0.9938,2,0.4452,0.7857
625,8,0.757,0.9469,5,0.7568,0.8615
625,9,0.6437,0.8063,9,0.8709,0.8941
625,10,0.5742,0.9938,2,0.4462,0.8938
625,11,0.7805,0.9094,6,0.7732,0.8537
625,12,0.2719,0.5156,24,0.683,0.8452
625,13,0.3844,0.9375,5,0.4772,0.8492
625,14,0.7266,0.9844,3,0.7118,0.8378
625,15,0.5812,0.8812,6,0.5502,0.8421
625,16,0.3328,0.4969,33,0.7302,0.795
625,17,0.5953,0.7875,21,0.7121,0.733
625,18,0.3844,0.525,33,0.6704,0.7829
625,19,0.6281,0.7969,9,0.8614,0.8615
625,20,0.2859,0.4688,45,0.7474,0.7596
625,21,0.1688,0.1969,42,0.7874,0.8366
625,22,0.3563,0.4969,27,0.8285,0.8323
625,23,0.275,0.3563,36,0.6233,0.8252
625,24,0.35,0.525,23,0.4483,0.8516
625,25,0.4711,0.7219,29,0.7505,0.8507
625,26,0.1828,0.3469,29,0.4306,0.8612
625,27,0.225,0.3094,38,0.414,0.8281
630,0,0.7844,0.9844,3,0.6761,0.8784
630,1,0.7988,0.9375,3,0.8464,0.8919
630,2,0.8906,0.9656,6,0.6971,0.8676
630,3,0.6398,0.9187,6,0.8114,0.8465
630,4,0.6437,0.7031,12,0.7683,0.8776
630,5,0.8531,0.9656,3,0.8136,0.8636
630,6,0.8281,0.9938,2,0.59,0.928
630,7,0.9188,0.9844,3,0.6109,0.7857
630,8,0.7734,0.9469,5,0.7803,0.8676
630,9,0.6437,0.8531,11,0.8487,0.9043
630,10,0.5578,0.9938,2,0.4508,0.904
630,11,0.7945,0.8906,6,0.7952,0.8298
630,12,0.2563,0.4875,24,0.6912,0.8537
630,13,0.3825,0.9,3,0.5056,0.9062
630,14,0.7383,0.9938,2,0.6535,0.9211
630,15,0.5844,0.8812,6,0.5423,0.8636
630,16,0.3703,0.5531,26,0.761,0.8182
630,17,0.6422,0.7875,9,0.7848,0.8676
630,18,0.3797,0.5156,24,0.7015,0.8452
630,19,0.6047,0.75,12,0.847,0.85
630,20,0.2672,0.4313,30,0.7765,0.8352
630,21,0.1547,0.1688,60,0.7563,0.7744
630,22,0.3516,0.4594,24,0.8439,0.8613
630,23,0.2781,0.375,45,0.6165,0.8093
630,24,0.3375,0.5344,23,0.5113,0.8456
630,25,0.4711,0.7219,20,0.8311,0.8929
630,26,0.1734,0.3281,32,0.4256,0.8512
630,27,0.225,0.3187,30,0.4312,0.8624
635,0,0.8063,0.9938,2,0.5016,0.8125
635,1,0.8269,0.9938,2,0.6845,0.8831
635,2,0.9219,0.9563,3,0.8146,0.8723
635,3,0.6539,0.9563,3,0.8359,0.88
635,4,0.6813,0.7875,12,0.8501,0.8737
635,5,0.8438,0.9563,3,0.8512,0.9211
635,6,0.8,0.9938,2,0.5981,0.9143
635,7,0.9031,0.9938,2,0.5051,0.8615
635,8,0.7406,0.9,9,0.787,0.85
635,9,0.6219,0.8344,12,0.8511,0.9058
635,10,0.5531,0.9938,2,0.4282,0.877
635,11,0.8039,0.8906,6,0.8438,0.8793
635,12,0.2594,0.4875,24,0.6831,0.8537
635,13,0.3862,0.9,9,0.4687,0.8563
635,14,0.7453,0.9938,2,0.627,0.8486
635,15,0.5906,0.8906,6,0.5607,0.8537
635,16,0.4172,0.6,27,0.7537,0.7891
635,17,0.7406,0.8438,9,0.8195,0.82
635,18,0.4313,0.5813,15,0.6397,0.8881
635,19,0.6188,0.7594,12,0.8412,0.8442
635,20,0.2531,0.3937,42,0.7808,0.7835
635,21,0.1547,0.1781,81,0.6841,0.692
635,22,0.3703,0.4969,24,0.8449,0.8509
635,23,0.2938,0.4125,38,0.6305,0.822
635,24,0.3469,0.5813,23,0.5091,0.8284
635,25,0.4664,0.7125,17,0.8348,0.8678
635,26,0.1734,0.3281,32,0.4256,0.8512
635,27,0.225,0.3281,60,0.3605,0.7209
640,0,0.8219,0.9938,2,0.5474,0.837
640,1,0.8344,0.975,3,0.8061,0.9118
640,2,0.9094,0.9375,3,0.8176,0.8636
640,3,0.6586,0.975,3,0.7348,0.8393
640,4,0.6531,0.7406,12,0.8468,0.8554
640,5,0.8719,0.9844,3,0.699,0.85
640,6,0.8125,0.9938,2,0.5449,0.8714
640,7,0.8688,0.9844,3,0.6182,0.7273
640,8,0.7125,0.8719,9,0.7825,0.8732
640,9,0.6188,0.8156,9,0.8681,0.925
640,10,0.5531,0.9938,2,0.4352,0.8909
640,11,0.8203,0.9187,8,0.8012,0.8615
640,12,0.25,0.4594,33,0.6691,0.8092
640,13,0.3825,0.9,6,0.4683,0.8235
640,14,0.7523,0.9938,2,0.6251,0.8961
640,15,0.5906,0.8812,8,0.5263,0.7895
640,16,0.4313,0.6281,24,0.7094,0.7983
640,17,0.7688,0.8531,12,0.7387,0.7447
640,18,0.4594,0.6,15,0.7487,0.8828
640,19,0.5766,0.675,12,0.8615,0.8846
640,20,0.2203,0.3469,42,0.7133,0.799
640,21,0.1547,0.1969,36,0.7662,0.8599
640,22,0.3844,0.525,18,0.8602,0.8816
640,23,0.3219,0.4688,21,0.6681,0.8765
640,24,0.3563,0.5813,20,0.5351,0.8507
640,25,0.4195,0.6094,27,0.7936,0.8856
640,26,0.1687,0.3187,41,0.406,0.8119
640,27,0.2062,0.3,30,0.4436,0.8661
645,0,0.8219,0.975,3,0.8008,0.8989
645,1,0.8344,0.9469,3,0.7965,0.8784
645,2,0.9437,0.9844,3,0.6361,0.7692
645,3,0.6914,0.9844,3,0.719,0.8442
645,4,0.6625,0.7594,9,0.8442,0.8831
645,5,0.8594,0.9656,3,0.8206,0.8846
645,6,0.8125,0.9563,5,0.7502,0.8714
645,7,0.8812,0.9938,2,0.5719,0.9268
645,8,0.7219,0.9469,3,0.8109,0.8737
645,9,0.6094,0.7781,6,0.8812,0.9155
645,10,0.5695,0.9938,2,0.4371,0.9053
645,11,0.8133,0.9094,3,0.8448,0.9211
645,12,0.2469,0.4406,42,0.6595,0.7654
645,13,0.3844,0.8906,6,0.4792,0.9085
645,14,0.7406,0.9938,2,0.65,0.9277
645,15,0.5656,0.8531,9,0.5462,0.8302
645,16,0.4781,0.7031,21,0.7577,0.7789
645,17,0.8156,0.8812,9,0.7691,0.775
645,18,0.4781,0.6188,15,0.698,0.877
645,19,0.5203,0.6,24,0.8308,0.8492
645,20,0.2156,0.3469,48,0.6599,0.7703
645,21,0.1547,0.1875,36,0.7653,0.8615
645,22,0.3703,0.4969,18,0.8821,0.8882
645,23,0.3438,0.4969,21,0.6629,0.8696
645,24,0.3625,0.6094,24,0.5144,0.808
645,25,0.4102,0.6469,18,0.832,0.8741
645,26,0.1547,0.2906,41,0.4097,0.8194
645,27,0.2203,0.3187,78,0.3264,0.6422
650,0,0.7969,0.9375,5,0.8404,0.9077
650,1,0.8363,0.975,3,0.755,0.8739
650,2,0.9406,0.975,3,0.6371,0.7
650,3,0.7008,0.9469,3,0.8347,0.8636
650,4,0.6937,0.7969,6,0.8237,0.9077
650,5,0.8906,0.9563,3,0.7338,0.8442
650,6,0.8219,0.975,3,0.7671,0.8686
650,7,0.8937,0.9844,3,0.6537,0.8235
650,8,0.7289,0.9375,3,0.777,0.85
650,9,0.6,0.7688,9,0.8876,0.8966
650,10,0.5531,0.9938,2,0.4399,0.8855
650,11,0.8063,0.9094,6,0.8185,0.8315
650,12,0.2375,0.4125,42,0.6645,0.7766
650,13,0.39,0.9187,6,0.4594,0.8743
650,14,0.7266,0.975,3,0.7994,0.8916
650,15,0.5656,0.8719,6,0.567,0.8537
650,16,0.5203,0.7781,9,0.8031,0.8732
650,17,0.8391,0.9187,9,0.7295,0.8052
650,18,0.4922,0.6188,12,0.7612,0.9016
650,19,0.4781,0.6,15,0.8249,0.8828
650,20,0.225,0.3375,48,0.6614,0.7736
650,21,0.1641,0.1969,36,0.7627,0.8599
650,22,0.3563,0.4969,24,0.8657,0.8805
650,23,0.3375,0.4969,24,0.6628,0.8605
650,24,0.3563,0.6281,17,0.5476,0.8571
650,25,0.4242,0.7219,15,0.7972,0.8951
650,26,0.1641,0.3094,39,0.4118,0.8235
650,27,0.2109,0.3187,33,0.44,0.8486
655,0,0.8375,0.9844,3,0.719,0.8953
655,1,0.8287,0.975,3,0.7957,0.8909
655,2,0.925,0.9563,3,0.7994,0.8696
655,3,0.7055,0.9563,3,0.8221,0.8615
655,4,0.7125,0.8438,6,0.85,0.88
655,5,0.9,0.9563,3,0.7368,0.8235
655,6,0.8094,0.9563,3,0.8482,0.8846
655,7,0.9125,0.9656,3,0.7699,0.7966
655,8,0.7523,0.9563,3,0.7117,0.8696
655,9,0.6125,0.8063,9,0.8797,0.8966
655,10,0.5508,0.9938,2,0.4292,0.8636
655,11,0.8133,0.9094,6,0.8375,0.8831
655,12,0.2437,0.4219,36,0.6734,0.8054
655,13,0.3881,0.9563,3,0.4899,0.8786
655,14,0.7219,0.9844,3,0.7451,0.8899
655,15,0.575,0.8719,6,0.5579,0.8537
655,16,0.5156,0.7688,9,0.8057,0.8784
655,17,0.8531,0.9094,9,0.7294,0.7692
655,18,0.4875,0.6375,24,0.7149,0.7931
655,19,0.4875,0.5719,27,0.8089,0.8586
655,20,0.2203,0.3281,48,0.7528,0.7767
655,21,0.1594,0.1781,45,0.7563,0.8289
655,22,0.3422,0.4875,30,0.8136,0.8833
655,23,0.325,0.4781,24,0.6267,0.8563
655,24,0.3719,0.6469,24,0.5207,0.7876
655,25,0.4242,0.75,15,0.8215,0.9032
655,26,0.1641,0.3094,36,0.4186,0.8371
655,27,0.2203,0.3187,39,0.4159,0.8211
660,0,0.8375,0.9938,2,0.5521,0.8732
660,1,0.8269,0.9375,3,0.8461,0.8846
660,2,0.925,0.975,3,0.6273,0.8235
660,3,0.7055,0.9656,3,0.7838,0.8784
660,4,0.675,0.7969,12,0.8458,0.8938
660,5,0.9125,0.975,3,0.7691,0.8537
660,6,0.7906,0.9469,3,0.8524,0.9211
660,7,0.9125,0.9938,2,0.5522,0.85
660,8,0.7219,0.9469,3,0.8265,0.9135
660,9,0.6063,0.7688,12,0.8374,0.8812
660,10,0.5648,0.9938,2,0.4405,0.9104
660,11,0.8297,0.9187,6,0.8203,0.8548
660,12,0.2219,0.3563,36,0.6665,0.8252
660,13,0.39,0.9375,3,0.4921,0.85
660,14,0.7336,0.9938,2,0.615,0.8761
660,15,0.5812,0.8719,6,0.548,0.8636
660,16,0.525,0.8156,12,0.7718,0.7966
660,17,0.8719,0.9563,3,0.8267,0.8676
660,18,0.4969,0.6094,12,0.7566,0.904
660,19,0.4969,0.5813,27,0.8195,0.8404
660,20,0.2016,0.3,72,0.7005,0.7491
660,21,0.1641,0.1969,45,0.756,0.8249
660,22,0.3516,0.5062,33,0.8022,0.8132
660,23,0.3188,0.4781,45,0.5453,0.7455
660,24,0.3844,0.675,18,0.4972,0.8269
660,25,0.4406,0.7875,21,0.7839,0.8745
660,26,0.15,0.2906,24,0.4471,0.8943
660,27,0.2344,0.3375,39,0.408,0.816
665,0,0.8312,0.9656,3,0.8036,0.8784
665,1,0.8213,0.9563,6,0.7731,0.8652
665,2,0.9062,0.9844,3,0.7058,0.8636
665,3,0.6961,0.9656,3,0.8181,0.925
665,4,0.6906,0.8063,9,0.8351,0.9204
665,5,0.9313,0.9844,3,0.6512,0.8537
665,6,0.8125,0.9563,6,0.6483,0.8951
665,7,0.8875,0.975,3,0.7717,0.8615
665,8,0.7594,0.9656,3,0.7253,0.9022
665,9,0.6063,0.7969,11,0.808,0.8878
665,10,0.5484,0.9938,2,0.4239,0.8525
665,11,0.8297,0.9,6,0.8003,0.8929
665,12,0.225,0.4031,45,0.6511,0.7644
665,13,0.3731,0.9281,3,0.4972,0.8696
665,14,0.7172,0.975,3,0.7466,0.8558
665,15,0.5531,0.9,6,0.5542,0.85
665,16,0.5062,0.7594,9,0.8098,0.8831
665,17,0.8484,0.8812,9,0.7799,0.7966
665,18,0.525,0.6469,18,0.7738,0.8407
665,19,0.5109,0.5625,15,0.8857,0.8929
665,20,0.1922,0.2906,66,0.6943,0.7093
665,21,0.1641,0.2156,45,0.7308,0.8207
665,22,0.3563,0.5156,33,0.8002,0.8132
665,23,0.3469,0.5062,36,0.5591,0.8252
665,24,0.3813,0.6656,24,0.4743,0.7757
665,25,0.4289,0.7219,21,0.8274,0.8745
665,26,0.1594,0.3094,24,0.4457,0.8914
665,27,0.2156,0.3094,39,0.4171,0.8235
670,0,0.8625,0.9938,2,0.5454,0.8475
670,1,0.8325,0.9656,5,0.8024,0.8929
670,2,0.9125,0.975,3,0.7635,0.8723
670,3,0.6914,0.9375,3,0.8287,0.8868
670,4,0.6906,0.825,9,0.8178,0.8407
670,5,0.9375,0.9563,3,0.8008,0.8235
670,6,0.8063,0.9656,3,0.8463,0.9211
670,7,0.9125,0.9844,3,0.6366,0.82
670,8,0.7641,0.9844,3,0.7209,0.9053
670,9,0.5813,0.7688,11,0.8348,0.8972
670,10,0.5367,0.9938,2,0.4178,0.8855
670,11,0.8203,0.8531,9,0.82,0.8916
670,12,0.2219,0.4031,54,0.6365,0.7173
670,13,0.3844,0.9187,3,0.5194,0.8846
670,14,0.7148,0.9563,3,0.8408,0.8795
670,15,0.5687,0.9281,6,0.5392,0.8784
670,16,0.4734,0.6562,15,0.8063,0.8636
670,17,0.7969,0.8625,9,0.8105,0.8256
670,18,0.5391,0.6562,18,0.7668,0.8364
670,19,0.5156,0.5813,12,0.8615,0.9104
670,20,0.1969,0.2719,72,0.7045,0.7438
670,21,0.1781,0.2437,39,0.7451,0.8388
670,22,0.3797,0.5437,18,0.8427,0.8767
670,23,0.3531,0.4688,33,0.5567,0.8299
670,24,0.3937,0.6656,24,0.516,0.7757
670,25,0.457,0.7688,12,0.8378,0.8795
670,26,0.1641,0.3187,38,0.4128,0.8257
670,27,0.2344,0.3281,39,0.4093,0.8186
675,0,0.8344,0.9938,2,0.5522,0.8442
675,1,0.8363,0.9844,3,0.6998,0.94
675,2,0.9094,0.9375,3,0.8284,0.85
675,3,0.682,0.8906,3,0.8765,0.9143
675,4,0.6875,0.8438,6,0.8507,0.904
675,5,0.9219,0.9656,3,0.8136,0.8636
675,6,0.7844,0.9375,3,0.8308,0.8792
675,7,0.9188,0.9844,3,0.6434,0.8302
675,8,0.75,0.9563,3,0.8265,0.8989
675,9,0.6062,0.7781,9,0.8347,0.8938
675,10,0.5531,0.9938,2,0.446,0.928
675,11,0.825,0.8812,6,0.8019,0.8737
675,12,0.2313,0.4313,48,0.647,0.7363
675,13,0.3825,0.9281,3,0.5076,0.8696
675,14,0.7195,0.9656,3,0.8187,0.8585
675,15,0.5812,0.9656,3,0.5217,0.8378
675,16,0.4875,0.6844,15,0.8002,0.8515
675,17,0.7922,0.9,9,0.7851,0.8515
675,18,0.5484,0.6562,9,0.8027,0.9182
675,19,0.525,0.6188,12,0.8519,0.9016
675,20,0.2016,0.2531,39,0.8247,0.8368
675,21,0.1828,0.2531,36,0.7821,0.8494
675,22,0.3563,0.5156,15,0.8524,0.9032
675,23,0.3531,0.4969,21,0.614,0.8696
675,24,0.3906,0.6656,18,0.5609,0.8509
675,25,0.4594,0.7594,12,0.8548,0.8653
675,26,0.1781,0.3469,38,0.4091,0.8182
675,27,0.225,0.3187,39,0.4159,0.8211
680,0,0.825,0.9938,2,0.5462,0.8554
680,1,0.8363,0.975,5,0.7498,0.8929
680,2,0.925,0.9656,3,0.775,0.8286
680,3,0.7125,0.9281,6,0.7852,0.8494
680,4,0.7,0.8531,5,0.8989,0.9204
680,5,0.9281,0.975,3,0.7762,0.8537
680,6,0.7812,0.9844,3,0.7034,0.8903
680,7,0.8969,0.9938,2,0.5556,0.8696
680,8,0.7359,0.9187,6,0.827,0.8989
680,9,0.5906,0.7594,9,0.8736,0.916
680,10,0.5508,0.9938,2,0.4464,0.9084
680,11,0.8133,0.8812,3,0.7892,0.94
680,12,0.2344,0.4219,57,0.6597,0.7282
680,13,0.375,0.8812,9,0.4374,0.7632
680,14,0.7289,0.9938,2,0.6089,0.9202
680,15,0.5719,0.9469,5,0.521,0.8571
680,16,0.5297,0.75,12,0.8503,0.8507
680,17,0.7828,0.8719,3,0.8869,0.9268
680,18,0.5625,0.6937,15,0.7696,0.8469
680,19,0.5344,0.6281,21,0.8531,0.8827
680,20,0.1922,0.2437,51,0.7399,0.8145
680,21,0.1734,0.2344,42,0.6502,0.8286
680,22,0.3469,0.4969,27,0.7936,0.8323
680,23,0.3687,0.5437,21,0.638,0.8562
680,24,0.3813,0.6375,33,0.4949,0.795
680,25,0.4523,0.75,12,0.8344,0.8653
680,26,0.1828,0.3563,47,0.3859,0.7718
680,27,0.2297,0.3094,36,0.4186,0.8371
685,0,0.8281,0.9656,5,0.7405,0.8696
685,1,0.8063,0.9469,3,0.8697,0.9118
685,2,0.9344,0.975,3,0.7255,0.8125
685,3,0.7172,0.9563,3,0.8235,0.8983
685,4,0.7219,0.8625,6,0.8679,0.9082
685,5,0.9375,0.9563,3,0.7547,0.7857
685,6,0.775,0.9469,3,0.8288,0.896
685,7,0.9031,0.9938,2,0.584,0.8824
685,8,0.743,0.9563,3,0.7747,0.8953
685,9,0.5969,0.7781,6,0.9059,0.9204
685,10,0.5414,0.9938,2,0.4491,0.9084
685,11,0.8133,0.8719,6,0.8051,0.8636
685,12,0.2406,0.4594,36,0.6329,0.7919
685,13,0.3769,0.8625,6,0.4734,0.8636
685,14,0.7148,0.9938,2,0.6086,0.867
685,15,0.5687,0.9563,5,0.5101,0.8875
685,16,0.5156,0.7219,12,0.8579,0.8652
685,17,0.7688,0.8906,3,0.8377,0.9143
685,18,0.5766,0.7031,15,0.7023,0.8421
685,19,0.5391,0.6562,15,0.8183,0.8636
685,20,0.1875,0.2344,69,0.7154,0.7491
685,21,0.1688,0.2156,36,0.7415,0.8566
685,22,0.3328,0.4594,21,0.8054,0.8786
685,23,0.3594,0.525,21,0.6139,0.8618
685,24,0.3875,0.6375,27,0.4965,0.8258
685,25,0.4664,0.7406,12,0.8125,0.8624
685,26,0.1828,0.3563,47,0.3859,0.7718
685,27,0.2438,0.3563,39,0.4215,0.8107
690,0,0.8406,0.9938,2,0.5462,0.85
690,1,0.7969,0.9656,3,0.8446,0.9082
690,2,0.9125,0.9563,3,0.8453,0.8966
690,3,0.7055,0.9281,3,0.8239,0.88
690,4,0.7156,0.8531,9,0.8185,0.9109
690,5,0.9375,0.9563,3,0.7516,0.7857
690,6,0.7906,0.9469,3,0.7304,0.8696
690,7,0.8781,0.9844,3,0.6957,0.85
690,8,0.7102,0.8625,6,0.8289,0.9022
690,9,0.6375,0.8344,9,0.853,0.8909
690,10,0.5344,0.9938,2,0.4234,0.8467
690,11,0.8156,0.8906,6,0.8117,0.8636
690,12,0.25,0.4781,27,0.6932,0.8383
690,13,0.3806,0.8438,6,0.4572,0.88
690,14,0.7172,0.9938,2,0.5821,0.8744
690,15,0.5781,0.975,5,0.4064,0.8442
690,16,0.4875,0.675,18,0.7929,0.8269
690,17,0.7641,0.8531,6,0.8496,0.8723
690,18,0.5719,0.6844,24,0.6586,0.7624
690,19,0.5719,0.7031,18,0.7879,0.8105
690,20,0.1922,0.2719,42,0.7884,0.8197
690,21,0.1734,0.2156,36,0.734,0.8566
690,22,0.3422,0.45,30,0.8005,0.8295
690,23,0.3375,0.4781,36,0.5966,0.8047
690,24,0.3594,0.5813,30,0.4843,0.7761
690,25,0.4594,0.7031,15,0.8128,0.8951
690,26,0.1828,0.3563,26,0.4369,0.8738
690,27,0.2297,0.3375,30,0.4506,0.8585
695,0,0.8094,0.9563,6,0.7399,0.8378
695,1,0.7856,0.9094,6,0.8492,0.8875
695,2,0.8906,0.9281,3,0.8568,0.8723
695,3,0.682,0.8812,3,0.8906,0.9211
695,4,0.7219,0.8531,6,0.8061,0.8723
695,5,0.9188,0.9563,3,0.7453,0.7931
695,6,0.775,0.9375,3,0.8387,0.8537
695,7,0.8937,0.9844,3,0.6395,0.8125
695,8,0.75,0.9469,3,0.8448,0.9189
695,9,0.6437,0.8438,9,0.8652,0.8909
695,10,0.5203,0.9938,2,0.4485,0.9013
695,11,0.7992,0.8719,6,0.8156,0.8537
695,12,0.25,0.4875,21,0.7223,0.872
695,13,0.3862,0.8719,6,0.505,0.8598
695,14,0.7172,0.9938,2,0.6233,0.8795
695,15,0.5656,0.9844,5,0.2899,0.8696
695,16,0.4219,0.6,24,0.8133,0.814
695,17,0.7172,0.7969,9,0.8661,0.8707
695,18,0.5109,0.6188,15,0.6663,0.877
695,19,0.5531,0.7031,12,0.8269,0.8737
695,20,0.1828,0.2719,54,0.7548,0.7682
695,21,0.1828,0.2344,69,0.7081,0.7184
695,22,0.3516,0.4781,30,0.8074,0.8204
695,23,0.3062,0.45,42,0.5413,0.7614
695,24,0.3188,0.525,30,0.5306,0.8026
695,25,0.4664,0.7688,21,0.7806,0.8605
695,26,0.1922,0.375,18,0.455,0.91
695,27,0.225,0.3469,30,0.4439,0.8565
700,0,0.825,0.9656,6,0.7039,0.8378
700,1,0.7556,0.8344,8,0.8683,0.9182
700,2,0.8844,0.9563,3,0.8047,0.82
700,3,0.6633,0.9,6,0.8512,0.9022
700,4,0.6844,0.8531,6,0.8539,0.8966
700,5,0.9219,0.9469,3,0.8385,0.85
